subjective	2353	110	122	anspruchslos	2353-subjective4	positive	related
aspect	2353	130	140	Handhabung	2353-aspect5	unknown	related
subjective	2353	145	162	sparsam obendrein	2353-subjective6	positive	related
aspect	2353	167	189	LED-Trommelbeleuchtung	2353-aspect7	unknown	related
subjective	2353	195	204	hilfreich	2353-subjective8	positive	related
aspect	2353	210	236	sensorgesteuerte Automatik	2353-aspect9	unknown	related
subjective	2353	237	258	hoffentlich langlebig	2353-subjective10	positive	related
aspect	2353	263	288	vier Transportsicherungen	2353-aspect11	unknown	related
subjective	2353	294	304	problemlos	2353-subjective12	positive	related
aspect	2353	309	330	beigefügtem Schlüssel	2353-aspect13	unknown	related
aspect	2353	349	371	transparente Aufkleber	2353-aspect14	unknown	related
aspect	2353	381	394	touch-display	2353-aspect15	unknown	related
subjective	2353	400	419	leicht zu übersehen	2353-subjective16	negative	related
aspect	2353	487	506	Bedienungsanleitung	2353-aspect17	unknown	related
subjective	2353	516	528	vielsprachig	2353-subjective18	positive	related
aspect	2353	535	545	inhaltlich	2353-aspect19	unknown	related
subjective	2353	546	556	zu dürftig	2353-subjective20	negative	related
aspect	2353	563	591	Behebung von Fehlermeldungen	2353-aspect21	unknown	foreign
subjective	2353	597	613	nirgends erwähnt	2353-subjective22	negative	related
aspect	2353	623	660	häufige Meldung "Wasserstand zu hoch"	2353-aspect23	unknown	related
subjective	2353	678	700	zunächst einmal ratlos	2353-subjective24	negative	related
aspect	2353	671	677	Nutzer	2353-aspect25	unknown	related
aspect	2353	719	725	AMAZON	2353-aspect26	unknown	related
aspect	2353	735	757	Siemens-Service-Nummer	2353-aspect27	unknown	related
subjective	2353	772	779	schönes	2353-subjective28	positive	related
subjective	2353	784	797	funktionelles	2353-subjective29	positive	related
aspect	2353	798	803	Stück	2353-aspect30	unknown	related
subjective	2353	804	815	zeitgemäßer	2353-subjective31	positive	related
aspect	2353	816	831	Ingenieurskunst	2353-aspect32	unknown	related
subjective	2354	0	22	5:1 zum Auftakt der EM	2354-subjective0	positive	related
aspect	2354	46	55	BAUKNECHT	2354-aspect1	unknown	related
aspect	2354	133	140	Artikel	2354-aspect2	unknown	related
aspect	2354	230	257	Waschmaschine WA Sport 2012	2354-aspect3	unknown	related
aspect	2354	272	281	Bauknecht	2354-aspect4	unknown	related
aspect	2354	377	381	Kauf	2354-aspect5	unknown	related
subjective	2354	391	402	tolle Sache	2354-subjective6	positive	related
aspect	2354	411	417	Käufer	2354-aspect7	unknown	related
aspect	2354	474	481	Produkt	2354-aspect8	unknown	related
aspect	2354	499	504	Firma	2354-aspect9	unknown	related
aspect	2354	613	626	Waschmaschine	2354-aspect10	unknown	related
aspect	2354	808	818	Hersteller	2354-aspect11	unknown	related
aspect	2354	821	827	Design	2354-aspect12	unknown	related
aspect	2354	829	838	Lieferung	2354-aspect13	unknown	related
aspect	2354	843	848	Preis	2354-aspect14	unknown	related
aspect	2354	851	862	Abmessungen	2354-aspect15	unknown	related
aspect	2354	891	900	Waschgang	2354-aspect16	unknown	related
aspect	2354	903	921	Waschmittelbehälte	2354-aspect17	unknown	related
aspect	2354	925	932	Display	2354-aspect18	unknown	related
aspect	2354	935	958	Pumpenzugang mit Filter	2354-aspect19	unknown	related
aspect	2354	961	975	Waschprogramme	2354-aspect20	unknown	related
aspect	2354	2386	2394	Maschine	2354-aspect21	unknown	related
aspect	2354	2417	2441	Waschmaschinenfarbe WEIß	2354-aspect22	unknown	related
aspect	2354	2464	2474	499,- Euro	2354-aspect23	unknown	related
subjective	2354	2481	2487	schöne	2354-subjective24	positive	related
aspect	2354	2488	2501	Linienführung	2354-aspect25	unknown	related
aspect	2354	2522	2540	abgerundete Kanten	2354-aspect26	unknown	related
aspect	2354	2546	2561	großes Bullauge	2354-aspect27	unknown	related
aspect	2354	2592	2600	Maschine	2354-aspect28	unknown	related
aspect	2354	2609	2625	schwarze Display	2354-aspect29	unknown	related
aspect	2354	2630	2649	grünen Leuchtdioden	2354-aspect30	unknown	related
subjective	2354	2650	2666	wirken einladend	2354-subjective31	positive	related
aspect	2354	2685	2690	Gerät	2354-aspect32	unknown	related
subjective	2354	2691	2720	auch für den Mann interessant	2354-subjective33	positive	related
aspect	2354	2726	2739	Waschmaschine	2354-aspect34	unknown	related
aspect	2354	2757	2767	Hersteller	2354-aspect35	unknown	related
subjective	2354	2778	2788	kompetente	2354-subjective36	positive	related
aspect	2354	2789	2798	Spedition	2354-aspect37	unknown	related
aspect	2354	2846	2865	Verpackungsmaterial	2354-aspect38	unknown	related
aspect	2354	2880	2890	Aufsteller	2354-aspect39	unknown	related
subjective	2354	2918	2960	selbstständige Entsorgung nicht zum Tragen	2354-subjective40	positive	related
aspect	2354	2972	2991	Verpackungsmaterial	2354-aspect41	unknown	related
subjective	2354	2996	3021	zu 100% wieder verwertbar	2354-subjective42	positive	related
aspect	2354	3034	3050	Recycling-Symbol	2354-aspect43	unknown	related
aspect	2354	3082	3091	Bauknecht	2354-aspect44	unknown	related
subjective	2354	3092	3111	Wert auf die Umwelt	2354-subjective45	positive	related
aspect	2354	3159	3176	Maße der Maschine	2354-aspect46	unknown	related
aspect	2354	3249	3285	Bauknecht WA Sport 2012 (EM Edition)	2354-aspect47	unknown	related
aspect	2354	3238	3243	Bilde	2354-aspect48	unknown	related
aspect	2354	3285	3321	Bauknecht WA Sport 2012 (EM Edition)	2354-aspect49	unknown	related
aspect	2354	3360	3370	Sport 2012	2354-aspect50	unknown	related
aspect	2354	3385	3410	Breite von 600 Millimeter	2354-aspect51	unknown	related
aspect	2354	3418	3442	Tiefe von 600 Millimeter	2354-aspect52	unknown	related
aspect	2354	3452	3475	Höhe von 850 Millimeter	2354-aspect53	unknown	related
aspect	2354	3485	3490	Tiefe	2354-aspect54	unknown	related
aspect	2354	3502	3520	Anschlussschläuche	2354-aspect55	unknown	related
aspect	2354	3547	3554	Fülltür	2354-aspect56	unknown	related
aspect	2354	3567	3596	Durchmesser von 31 Zentimeter	2354-aspect57	unknown	related
aspect	2354	3623	3629	7 Kilo	2354-aspect58	unknown	related
subjective	2354	3630	3637	schnell	2354-subjective59	positive	related
subjective	2354	3642	3655	unkompliziert	2354-subjective60	positive	related
aspect	2354	3690	3703	WA Sport 2012	2354-aspect61	unknown	related
aspect	2354	3741	3761	Transportsicherungen	2354-aspect62	unknown	related
aspect	2354	3814	3826	Wasserzulauf	2354-aspect63	unknown	related
aspect	2354	3835	3842	Abfluss	2354-aspect64	unknown	related
aspect	2354	3865	3880	Wasseranschluss	2354-aspect65	unknown	related
aspect	2354	3905	3914	Aquastopp	2354-aspect66	unknown	related
aspect	2354	3935	3950	Schlauchbruches	2354-aspect67	unknown	related
aspect	2354	3997	4006	Aquastopp	2354-aspect68	unknown	related
aspect	2354	4019	4039	kleines Sichtfenster	2354-aspect69	unknown	related
aspect	2354	4084	4092	Funktion	2354-aspect70	unknown	related
aspect	2354	4141	4149	Schlauch	2354-aspect71	unknown	related
aspect	2354	4158	4173	Wasseranschluss	2354-aspect72	unknown	related
aspect	2354	4188	4212	dreiviertel Zoll Gewinde	2354-aspect73	unknown	related
aspect	2354	4246	4256	Wasserhahn	2354-aspect74	unknown	related
aspect	2354	4282	4293	Netzstecker	2354-aspect75	unknown	related
aspect	2354	4408	4420	Waschtrommel	2354-aspect76	unknown	related
subjective	2354	4429	4441	gigantisches	2354-subjective77	positive	related
aspect	2354	4442	4464	Ladevolumen von 7 Kilo	2354-aspect78	unknown	related
subjective	2354	4478	4498	ohne Schwierigkeiten	2354-subjective79	positive	related
aspect	2354	4503	4529	gesamten Bettwäschewechsel	2354-aspect80	unknown	related
aspect	2354	4555	4574	Waschmittelbehälter	2354-aspect81	unknown	related
aspect	2354	4632	4651	Waschmittelbehälter	2354-aspect82	unknown	related
aspect	2354	4656	4672	Reinigungsmittel	2354-aspect83	unknown	related
aspect	2354	4705	4711	Wäsche	2354-aspect84	unknown	related
aspect	2354	4729	4737	Behälter	2354-aspect85	unknown	related
aspect	2354	4781	4789	3 Fächer	2354-aspect86	unknown	related
aspect	2354	4799	4810	großes Fach	2354-aspect87	unknown	related
aspect	2354	4829	4840	Waschmittel	2354-aspect88	unknown	related
aspect	2354	4849	4863	Hauptwaschgang	2354-aspect89	unknown	related
aspect	2354	4873	4886	kleinere Fach	2354-aspect90	unknown	related
aspect	2354	4902	4913	Waschmittel	2354-aspect91	unknown	related
aspect	2354	4922	4931	Vorwäsche	2354-aspect92	unknown	related
aspect	2354	4974	4998	Fach für den Weichspüler	2354-aspect93	unknown	related
aspect	2354	5007	5013	Wäsche	2354-aspect94	unknown	related
aspect	2354	5044	5053	Vorwäsche	2354-aspect95	unknown	related
aspect	2354	5094	5100	Wäsche	2354-aspect96	unknown	related
aspect	2354	5136	5150	Hauptwaschgang	2354-aspect97	unknown	related
aspect	2354	5159	5170	Weichspülen	2354-aspect98	unknown	related
aspect	2354	5180	5188	Behälter	2354-aspect99	unknown	related
aspect	2354	5198	5234	Größe von 16 Zentimeter in der Tiefe	2354-aspect100	unknown	related
aspect	2354	5239	5266	15 Zentimeter in der Breite	2354-aspect101	unknown	related
aspect	2354	5294	5306	Plastikhebel	2354-aspect102	unknown	related
subjective	2354	5379	5390	tolle Sache	2354-subjective103	positive	related
aspect	2354	5404	5423	Waschmittelbehälter	2354-aspect104	unknown	related
aspect	2354	5583	5590	Display	2354-aspect105	unknown	related
aspect	2354	5595	5611	schwarze Display	2354-aspect106	unknown	related
aspect	2354	5616	5635	grünen Leuchtdioden	2354-aspect107	unknown	related
subjective	2354	5651	5668	ausgesprochen gut	2354-subjective108	positive	related
aspect	2354	5764	5771	Anzeige	2354-aspect109	unknown	related
subjective	2354	5776	5838	bei direkter Sonneneinstrahlung immer noch optimal zu erkennen	2354-subjective110	positive	related
subjective	2354	5843	5902	erhellt bei Dunkelheit unseren gesamten Hauswirtschaftsraum	2354-subjective111	positive	related
aspect	2354	5855	5865	Dunkelheit	2354-aspect112	unknown	related
aspect	2354	5954	5971	Temperaturanzeige	2354-aspect113	unknown	related
aspect	2354	5988	5993	Taste	2354-aspect114	unknown	related
aspect	2354	6004	6011	Display	2354-aspect115	unknown	related
aspect	2354	6062	6076	20 bis 95 Grad	2354-aspect116	unknown	related
aspect	2354	6096	6112	Waschzeitanzeige	2354-aspect117	unknown	related
aspect	2354	6128	6133	Taste	2354-aspect118	unknown	related
aspect	2354	6142	6160	Verschmutzungsgrad	2354-aspect119	unknown	related
aspect	2354	6170	6199	Taste für die Schleudertouren	2354-aspect120	unknown	related
aspect	2354	6234	6247	Waschprogramm	2354-aspect121	unknown	related
aspect	2354	6288	6310	Waschmittelfüllanzeige	2354-aspect122	unknown	related
aspect	2354	6399	6415	Wasserversorgung	2354-aspect123	unknown	related
aspect	2354	6497	6512	Waschprogrammes	2354-aspect124	unknown	related
aspect	2354	6597	6602	Taste	2354-aspect125	unknown	related
aspect	2354	6677	6695	Verschmutzungsgrad	2354-aspect126	unknown	related
aspect	2354	6711	6740	Verschmutzungsgrad der Wäsche	2354-aspect127	unknown	related
aspect	2354	6764	6769	Taste	2354-aspect128	unknown	related
aspect	2354	6877	6884	Display	2354-aspect129	unknown	related
aspect	2354	6911	6926	Wartungsanzeige	2354-aspect130	unknown	related
aspect	2354	6928	6937	ECO-Modus	2354-aspect131	unknown	related
aspect	2354	6939	6949	Wollwäsche	2354-aspect132	unknown	related
aspect	2354	6951	6957	Spülen	2354-aspect133	unknown	related
aspect	2354	6962	6970	Abpumpen	2354-aspect134	unknown	related
aspect	2354	6990	6996	Touren	2354-aspect135	unknown	related
aspect	2354	7028	7052	Haupt- oder Vorwaschgang	2354-aspect136	unknown	related
subjective	2354	7136	7165	sehr übersichtliche Anordnung	2354-subjective137	positive	related
aspect	2354	7255	7278	Pumpenzugang mit Filter	2354-aspect138	unknown	related
aspect	2354	7310	7316	Wäsche	2354-aspect139	unknown	related
aspect	2354	7338	7346	Maschine	2354-aspect140	unknown	related
aspect	2354	7475	7481	Filter	2354-aspect141	unknown	related
subjective	2354	7521	7581	Gefahr, ein Verstopfen der Rohrleitungen, um einiges gesenkt	2354-subjective142	positive	related
aspect	2354	7548	7561	Rohrleitungen	2354-aspect143	unknown	related
subjective	2354	7598	7652	beruhigter die Waschvorgänge unbeaufsichtigt erledigen	2354-subjective144	positive	related
aspect	2354	7613	7626	Waschvorgänge	2354-aspect145	unknown	related
aspect	2354	7664	7670	Filter	2354-aspect146	unknown	related
aspect	2354	7676	7686	Flusensieb	2354-aspect147	unknown	related
aspect	2354	7720	7743	Frontseite der Maschine	2354-aspect148	unknown	related
aspect	2354	7779	7785	Blende	2354-aspect149	unknown	related
aspect	2354	8233	8243	Verschluss	2354-aspect150	unknown	related
subjective	2354	8116	8157	bitte unbedingt einen Lappen bereithalten	2354-subjective151	negative	related
subjective	2354	8004	8011	ACHTUNG	2354-subjective152	negative	related
aspect	2354	8362	8368	Zugang	2354-aspect153	unknown	related
subjective	2354	8377	8400	kleiner negativer Punkt	2354-subjective154	negative	related
aspect	2354	8408	8439	Gestaltung dieser Waschmaschine	2354-aspect155	unknown	related
aspect	2354	8455	8465	Hersteller	2354-aspect156	unknown	related
subjective	2354	8444	8482	sollte von Hersteller verändert werden	2354-subjective157	negative	related
aspect	2354	8502	8508	Filter	2354-aspect158	unknown	related
aspect	2354	8596	8610	Waschprogramme	2354-aspect159	unknown	related
aspect	2354	8614	8621	Waschen	2354-aspect160	unknown	related
aspect	2354	8622	8652	12 verschiedene Waschprogramme	2354-aspect161	unknown	related
aspect	2354	8734	8770	Einstellmöglichkeiten der Temperatur	2354-aspect162	unknown	related
aspect	2354	8780	8798	Verschmutzungsgrad	2354-aspect163	unknown	related
subjective	2354	8850	8871	über 100 individuelle	2354-subjective164	positive	related
aspect	2354	8872	8881	Programme	2354-aspect165	unknown	related
aspect	2354	8891	8897	Wäsche	2354-aspect166	unknown	related
subjective	2354	8898	8944	bekommt damit die Pflege, die sie verdient hat	2354-subjective167	positive	related
aspect	2354	8949	8980	voreingestellten Waschprogramme	2354-aspect168	unknown	related
aspect	2354	8999	9005	Regler	2354-aspect169	unknown	related
aspect	2354	9016	9022	Tasten	2354-aspect170	unknown	related
aspect	2354	9027	9034	Display	2354-aspect171	unknown	related
aspect	2354	9053	9061	Programm	2354-aspect172	unknown	related
subjective	2354	9095	9112	optimale Ergebnis	2354-subjective173	positive	related
aspect	2354	9121	9129	Stoffart	2354-aspect174	unknown	related
aspect	2354	9252	9268	3 ECO Programmen	2354-aspect175	unknown	related
aspect	2354	9274	9281	Energie	2354-aspect176	unknown	related
subjective	2354	9293	9300	gespart	2354-subjective177	positive	related
aspect	2354	9286	9292	Wasser	2354-aspect178	unknown	related
aspect	2354	9315	9347	Fassungsvermögen von 7 Kilogramm	2354-aspect179	unknown	related
aspect	2354	9405	9420	Wasserverbrauch	2354-aspect180	unknown	related
aspect	2354	9460	9470	9900 Liter	2354-aspect181	unknown	related
aspect	2354	9481	9519	Stromverbrauch von 170 Kilowattstunden	2354-aspect182	unknown	related
subjective	2354	9535	9544	Wunderbar	2354-subjective183	positive	related
aspect	2354	9553	9579	Funktion der Schnellwäsche	2354-aspect184	unknown	related
aspect	2354	9620	9626	Wäsche	2354-aspect185	unknown	related
subjective	2354	9668	9684	wunderbar frisch	2354-subjective186	positive	related
subjective	2354	9689	9695	sauber	2354-subjective187	positive	related
aspect	2354	9697	9704	Waschen	2354-aspect188	unknown	related
aspect	2354	9706	9716	Schleudern	2354-aspect189	unknown	related
aspect	2354	9721	9729	Abpumpen	2354-aspect190	unknown	related
aspect	2354	9794	9804	Hersteller	2354-aspect191	unknown	related
aspect	2354	9818	9825	Trommel	2354-aspect192	unknown	related
aspect	2354	9881	9887	Wäsche	2354-aspect193	unknown	related
subjective	2354	9898	9931	keine Defizite feststellen können	2354-subjective194	positive	related
aspect	2354	9954	9960	Wäsche	2354-aspect195	unknown	related
subjective	2354	9961	9976	herrlich frisch	2354-subjective196	positive	related
subjective	2354	9981	9985	rein	2354-subjective197	positive	related
aspect	2354	9989	9995	Spülen	2354-aspect198	unknown	related
aspect	2354	10000	10006	Spülen	2354-aspect199	unknown	related
aspect	2354	10030	10040	Programmen	2354-aspect200	unknown	related
aspect	2354	10061	10066	Taste	2354-aspect201	unknown	related
aspect	2354	10081	10089	Displays	2354-aspect202	unknown	related
aspect	2354	10094	10111	intensives Spülen	2354-aspect203	unknown	related
aspect	2354	10137	10143	Option	2354-aspect204	unknown	related
subjective	2354	10148	10170	optimal für Allergiker	2354-subjective205	positive	related
aspect	2354	10181	10192	Weichspüler	2354-aspect206	unknown	related
aspect	2354	10204	10224	chemische Substanzen	2354-aspect207	unknown	related
aspect	2354	10278	10296	separates Programm	2354-aspect208	unknown	related
aspect	2354	10318	10329	Spülvorgang	2354-aspect209	unknown	related
aspect	2354	10349	10357	Abpumpen	2354-aspect210	unknown	related
aspect	2354	10397	10408	Wäschestück	2354-aspect211	unknown	related
aspect	2354	10426	10436	Schleudern	2354-aspect212	unknown	related
aspect	2354	10440	10450	Hersteller	2354-aspect213	unknown	related
aspect	2354	10478	10503	Trocknungsgrad der Wäsche	2354-aspect214	unknown	related
aspect	2354	10520	10527	WA Spot	2354-aspect215	unknown	related
aspect	2354	10532	10583	Schleudervorgängen bis 1400 Umdrehungen pro Minuten	2354-aspect216	unknown	related
aspect	2354	10602	10616	volle Leistung	2354-aspect217	unknown	related
aspect	2354	10644	10671	voreingestellten Programmen	2354-aspect218	unknown	related
aspect	2354	10699	10704	Wolle	2354-aspect219	unknown	related
aspect	2354	10866	10877	4 Programme	2354-aspect220	unknown	related
aspect	2354	10894	10939	Schleudergeschwindigkeit von max. 1000 Touren	2354-aspect221	unknown	related
aspect	2354	10946	10954	Abpumpen	2354-aspect222	unknown	related
aspect	2354	10958	10966	Abpumpen	2354-aspect223	unknown	related
aspect	2354	11006	11014	WA Sport	2354-aspect224	unknown	related
aspect	2354	11088	11093	Taste	2354-aspect225	unknown	related
aspect	2354	11106	11126	ausgewählte Programm	2354-aspect226	unknown	related
aspect	2354	11170	11178	Abpumpen	2354-aspect227	unknown	related
aspect	2354	11221	11231	Aufstellen	2354-aspect228	unknown	related
aspect	2354	11360	11371	Netzstecker	2354-aspect229	unknown	related
aspect	2354	11423	11432	Aquastopp	2354-aspect230	unknown	related
aspect	2354	11452	11479	dreiviertel Zoll Wasserhahn	2354-aspect231	unknown	related
aspect	2354	11584	11592	Maschine	2354-aspect232	unknown	related
aspect	2354	11631	11641	Bettwäsche	2354-aspect233	unknown	related
aspect	2354	11720	11726	Wäsche	2354-aspect234	unknown	related
aspect	2354	11734	11741	Trommel	2354-aspect235	unknown	related
aspect	2354	11824	11843	Waschmittelbehälter	2354-aspect236	unknown	related
aspect	2354	11882	11895	Waschprogramm	2354-aspect237	unknown	related
aspect	2354	11900	11910	Kochwäsche	2354-aspect238	unknown	related
aspect	2354	11930	11947	Temperaturanzeige	2354-aspect239	unknown	related
aspect	2354	11952	11959	60 Grad	2354-aspect240	unknown	related
aspect	2354	11977	11995	Verschmutzungsgrad	2354-aspect241	unknown	related
aspect	2354	12048	12057	Waschzeit	2354-aspect242	unknown	related
aspect	2354	12083	12092	ECO Modus	2354-aspect243	unknown	related
subjective	2354	12203	12277	Stromabrechnung über die Sparsamkeit am Ende eines Jahres Aufschluss geben	2354-subjective244	neutral	related
aspect	2354	12299	12308	Bauknecht	2354-aspect245	unknown	related
aspect	2354	12342	12360	Green Intelligence	2354-aspect246	unknown	related
aspect	2354	12398	12404	Wäsche	2354-aspect247	unknown	related
aspect	2354	12499	12519	1400 Schleudertouren	2354-aspect248	unknown	related
subjective	2354	12588	12607	sehr gutes Ergebnis	2354-subjective249	positive	related
subjective	2354	12618	12656	sehr einfach und leicht zu bedienenden	2354-subjective250	positive	related
aspect	2354	12657	12670	Waschmaschine	2354-aspect251	unknown	related
aspect	2354	12698	12706	WA Sport	2354-aspect252	unknown	related
aspect	2354	12714	12721	Armatur	2354-aspect253	unknown	related
aspect	2354	12738	12749	Leuchtdiode	2354-aspect254	unknown	related
aspect	2354	12780	12786	Wasser	2354-aspect255	unknown	related
aspect	2354	12794	12802	Maschine	2354-aspect256	unknown	related
aspect	2354	12961	12972	Leuchtdiode	2354-aspect257	unknown	related
aspect	2354	13150	13162	Leuchtdioden	2354-aspect258	unknown	related
aspect	2354	13184	13194	Programmes	2354-aspect259	unknown	related
aspect	2354	13218	13227	Vorwäsche	2354-aspect260	unknown	related
aspect	2354	13229	13240	Hauptwäsche	2354-aspect261	unknown	related
aspect	2354	13246	13252	Spülen	2354-aspect262	unknown	related
aspect	2354	13254	13264	Schleudern	2354-aspect263	unknown	related
aspect	2354	13280	13288	Abpumpen	2354-aspect264	unknown	related
aspect	2354	13299	13304	Diode	2354-aspect265	unknown	related
aspect	2354	13360	13369	Bullauges	2354-aspect266	unknown	related
aspect	2354	13577	13592	Kindersicherung	2354-aspect267	unknown	related
subjective	2354	13682	13697	Tolle Erfindung	2354-subjective268	positive	related
aspect	2354	13736	13748	CLEAN+ Taste	2354-aspect269	unknown	related
aspect	2354	13754	13795	frische Flecken wie Fett und auch Rotwein	2354-aspect270	unknown	related
aspect	2354	13926	13955	Verschmutzungsgrad der Wäsche	2354-aspect271	unknown	related
aspect	2354	13991	13996	Taste	2354-aspect272	unknown	related
aspect	2354	14023	14041	eingebauten Sensor	2354-aspect273	unknown	related
subjective	2354	14042	14070	spart Ihr bis zu 50 % Wasser	2354-subjective274	positive	related
aspect	2354	14084	14109	Beladung der Waschtrommel	2354-aspect275	unknown	related
aspect	2354	14138	14144	Sensor	2354-aspect276	unknown	related
aspect	2354	14170	14181	Wassermenge	2354-aspect277	unknown	related
aspect	2354	14214	14244	Waschvorgang mit 7 Kilo Wäsche	2354-aspect278	unknown	related
aspect	2354	14286	14302	Technische Daten	2354-aspect279	unknown	related
aspect	2354	14334	14355	7 kg Fassungsvermögen	2354-aspect280	unknown	related
aspect	2354	14355	14386	Jahresenergieverbrauch: 171 kWh	2354-aspect281	unknown	related
aspect	2354	14386	14419	Jahreswasserverbrauch: 9900 Liter	2354-aspect282	unknown	related
aspect	2354	14419	14461	Kennzeichnung: Energieeffizienzklasse A+++	2354-aspect283	unknown	related
aspect	2354	14461	14483	Waschwirkungsklasse: A	2354-aspect284	unknown	related
aspect	2354	14482	14509	ASchleuderwirkungsklasse: B	2354-aspect285	unknown	related
aspect	2354	14509	14516	Display	2354-aspect286	unknown	related
aspect	2354	14518	14568	2-in-1 Display für Temperatur und Startzeitvorwahl	2354-aspect287	unknown	related
aspect	2354	14576	14591	Restzeitanzeige	2354-aspect288	unknown	related
aspect	2354	14591	14621	Separate Programmablaufanzeige	2354-aspect289	unknown	related
aspect	2354	14627	14637	LEDAnzeige	2354-aspect290	unknown	related
aspect	2354	14642	14645	Tür	2354-aspect291	unknown	related
aspect	2354	14652	14662	Wasserhahn	2354-aspect292	unknown	related
aspect	2354	14667	14672	Pumpe	2354-aspect293	unknown	related
aspect	2354	14674	14681	Service	2354-aspect294	unknown	related
aspect	2354	14682	14694	SMART SELECT	2354-aspect295	unknown	related
subjective	2354	14694	14703	Intuitive	2354-subjective296	positive	related
aspect	2354	14704	14716	Programmwahl	2354-aspect297	unknown	related
subjective	2354	14721	14745	individuelle Bedürfnisse	2354-subjective298	positive	related
aspect	2354	14757	14770	Farbprogramme	2354-aspect299	unknown	related
aspect	2354	14772	14790	Schwarz und Dunkel	2354-aspect300	unknown	related
aspect	2354	14792	14804	Helle Farben	2354-aspect301	unknown	related
aspect	2354	14806	14818	Weiße Wäsche	2354-aspect302	unknown	related
subjective	2354	14818	14835	Energieoptimierte	2354-subjective303	positive	related
aspect	2354	14836	14850	Grundprogramme	2354-aspect304	unknown	related
aspect	2354	14856	14866	Kochwäsche	2354-aspect305	unknown	related
aspect	2354	14868	14878	Buntwäsche	2354-aspect306	unknown	related
aspect	2354	14880	14894	Pflegeleichtes	2354-aspect307	unknown	related
aspect	2354	14896	14906	Feinwäsche	2354-aspect308	unknown	related
aspect	2354	14916	14956	Bauknecht WA 2012 limited Edition zur EM	2354-aspect309	unknown	related
subjective	2354	14969	14980	akzeptables	2354-subjective310	positive	related
aspect	2354	14981	15005	Preisleistungsverhältnis	2354-aspect311	unknown	related
subjective	2354	15010	15057	geht mit vielen Funktionen mit 1 : 0 in Führung	2354-subjective312	positive	related
aspect	2354	15026	15036	Funktionen	2354-aspect313	unknown	related
subjective	2354	15019	15025	vielen	2354-subjective314	positive	related
subjective	2354	15069	15081	verbessertes	2354-subjective315	positive	related
aspect	2354	15082	15113	Engiekonzept Green Intelligence	2354-aspect316	unknown	related
subjective	2354	15124	15131	einfach	2354-subjective317	positive	related
aspect	2354	15132	15145	Menüsteuerung	2354-aspect318	unknown	related
subjective	2354	15156	15164	Vielzahl	2354-subjective319	positive	related
aspect	2354	15169	15194	Einstellungsmöglichkeiten	2354-aspect320	unknown	related
subjective	2354	15210	15250	Ausbau der Führung, somit steht es 2 : 0	2354-subjective321	positive	related
aspect	2354	15262	15307	Schleudertour von 1400 Umdrehungen pro Minute	2354-aspect322	unknown	related
aspect	2354	15317	15332	Kindersicherung	2354-aspect323	unknown	related
subjective	2354	15342	15354	stressfreien	2354-subjective324	positive	related
aspect	2354	15355	15367	Waschvorgang	2354-aspect325	unknown	related
subjective	2354	15380	15404	steht es plötzlich 3 : 0	2354-subjective326	positive	related
aspect	2354	15410	15426	Clean plus Taste	2354-aspect327	unknown	related
aspect	2354	15431	15459	Waschmittelfüllmengenanzeige	2354-aspect328	unknown	related
subjective	2354	15465	15483	wirkliche 11 Meter	2354-subjective329	positive	related
subjective	2354	15488	15499	einzigartig	2354-subjective330	positive	related
aspect	2354	15509	15518	Erfindung	2354-aspect331	unknown	related
aspect	2354	15573	15583	Flusensieb	2354-aspect332	unknown	related
subjective	2354	15594	15613	einzigsten Eigentor	2354-subjective333	negative	related
subjective	2354	15622	15664	Spiel Bauknecht : Hausfrau/Mann endet5 : 1	2354-subjective334	positive	related
aspect	2354	15668	15676	Maschine	2354-aspect335	unknown	related
subjective	2354	15690	15715	eindeutige Kaufempfehlung	2354-subjective336	positive	related
subjective	2354	15726	15736	4,5 Sterne	2354-subjective337	positive	related
subjective	2354	536	562	kann nur Gutes produzieren	2354-subjective338	positive	related
aspect	2354	1052	1068	Technische Daten	2354-aspect339	unknown	related
aspect	2354	1081	1104	Bilder in der Übersicht	2354-aspect340	unknown	related
aspect	2354	1119	1129	Hersteller	2354-aspect341	unknown	related
aspect	2354	1910	1922	Kundendienst	2354-aspect342	unknown	related
aspect	2354	2019	2044	Rufnummer: 01803/25 23 25	2354-aspect343	unknown	related
aspect	2354	2066	2075	Bauknecht	2354-aspect344	unknown	related
aspect	2354	2151	2209	Bauknecht Hausgeräte GmbHIndustriestr. 48D-70565 Stuttgart	2354-aspect345	unknown	related
aspect	2354	2216	2243	Waschmaschine WA Sport 2012	2354-aspect346	unknown	related
aspect	2354	2246	2252	Design	2354-aspect347	unknown	related
aspect	2354	2254	2263	Lieferung	2354-aspect348	unknown	related
aspect	2354	2268	2273	Preis	2354-aspect349	unknown	related
aspect	2354	2278	2291	WA Sport 2012	2354-aspect350	unknown	related
aspect	2354	3112	3123	Abmessungen	2354-aspect351	unknown	related
aspect	2354	3784	3792	Maschine	2354-aspect352	unknown	related
aspect	2354	6025	6032	Anzeige	2354-aspect353	unknown	related
aspect	2354	6331	6352	Härtegrad des Wassers	2354-aspect354	unknown	related
aspect	2354	6554	6565	Waschmittel	2354-aspect355	unknown	related
aspect	2354	7002	7012	Schleudern	2354-aspect356	unknown	related
aspect	2354	7180	7187	Symbole	2354-aspect357	unknown	related
