aspect	1322	457	462	motor	1322-aspect6	unknown	related
aspect	1322	682	686	head	1322-aspect7	unknown	related
aspect	1322	690	707	bagless container	1322-aspect8	unknown	related
aspect	1322	785	789	hair	1322-aspect9	unknown	related
aspect	1322	832	834	it	1322-aspect10	unknown	related
aspect	1322	866	874	same vac	1322-aspect11	unknown	related
aspect	1322	907	910	$45	1322-aspect12	unknown	related
aspect	1322	926	928	it	1322-aspect13	unknown	related
aspect	1322	952	960	pet hair	1322-aspect14	unknown	related
aspect	1322	966	972	crumbs	1322-aspect15	unknown	related
aspect	1322	974	976	It	1322-aspect16	unknown	related
aspect	1322	1123	1136	onboard tools	1322-aspect17	unknown	related
aspect	1322	1152	1154	it	1322-aspect18	unknown	related
aspect	1322	1243	1252	huge head	1322-aspect19	unknown	foreign
aspect	1322	1273	1278	clean	1322-aspect20	unknown	related
aspect	1322	1311	1320	container	1322-aspect21	unknown	related
aspect	1322	1347	1353	filter	1322-aspect22	unknown	related
aspect	1322	1385	1389	line	1322-aspect23	unknown	related
aspect	1322	1405	1408	its	1322-aspect24	unknown	related
aspect	1322	1442	1447	store	1322-aspect25	unknown	related
subjective	1322	0	7	amazed!	1322-subjective26	positive	related
subjective	1322	49	99	wont have to buy another filter for atleast a year	1322-subjective27	positive	related
subjective	1322	315	326	inefficient	1322-subjective28	positive	related
subjective	1322	327	337	overpriced	1322-subjective29	positive	related
subjective	1322	349	352	get	1322-subjective30	positive	related
subjective	1322	447	451	died	1322-subjective31	negative	related
subjective	1322	463	473	burned out	1322-subjective32	negative	related
subjective	1322	484	488	clog	1322-subjective33	negative	related
aspect	1322	496	500	line	1322-aspect34	unknown	related
subjective	1322	579	592	whining noise	1322-subjective35	negative	related
aspect	1322	662	666	line	1322-aspect36	unknown	related
subjective	1322	656	661	great	1322-subjective37	positive	related
subjective	1322	814	837	very sorry to see it go	1322-subjective38	negative	related
subjective	1322	843	861	will be purchasing	1322-subjective39	positive	related
subjective	1322	897	902	worth	1322-subjective40	positive	related
subjective	1322	937	948	amazing job	1322-subjective41	positive	related
subjective	1322	982	991	bit noisy	1322-subjective42	negative	related
subjective	1322	1141	1146	great	1322-subjective43	positive	related
subjective	1322	1155	1181	goes under almost anything	1322-subjective44	positive	related
subjective	1322	1187	1217	fits into pretty narrow spaces	1322-subjective45	positive	related
subjective	1322	1229	1240	doesnt have	1322-subjective46	positive	related
subjective	1322	1282	1288	easily	1322-subjective47	positive	related
subjective	1322	1412	1417	small	1322-subjective48	positive	related
subjective	1322	1422	1429	compact	1322-subjective49	positive	related
subjective	1322	1434	1438	easy	1322-subjective50	positive	related
aspect	1323	51	57	vacuum	1323-aspect0	unknown	related
aspect	1323	209	234	full sized vacuum cleaner	1323-aspect1	unknown	foreign
aspect	1323	269	283	couch cushions	1323-aspect2	unknown	related
aspect	1323	292	295	car	1323-aspect3	unknown	related
aspect	1323	304	320	back of a closet	1323-aspect4	unknown	related
aspect	1323	330	335	works	1323-aspect5	unknown	related
aspect	1323	376	390	flip out brush	1323-aspect6	unknown	related
aspect	1323	395	423	pull out extended reach tube	1323-aspect7	unknown	related
aspect	1323	461	475	control button	1323-aspect8	unknown	related
aspect	1323	481	498	release mechanism	1323-aspect9	unknown	related
aspect	1323	512	520	canister	1323-aspect10	unknown	related
aspect	1323	530	546	mounting bracket	1323-aspect11	unknown	related
aspect	1323	552	557	motor	1323-aspect12	unknown	related
aspect	1323	671	678	machine	1323-aspect13	unknown	related
aspect	1323	697	700	use	1323-aspect14	unknown	related
aspect	1323	740	750	wall mount	1323-aspect15	unknown	related
aspect	1323	774	790	miniature vacuum	1323-aspect16	unknown	related
aspect	1323	795	800	brush	1323-aspect17	unknown	related
aspect	1323	905	916	dust buster	1323-aspect18	unknown	related
aspect	1323	930	936	crumbs	1323-aspect19	unknown	related
aspect	1323	947	953	carpet	1323-aspect20	unknown	related
aspect	1323	1005	1019	deep down dirt	1323-aspect21	unknown	related
aspect	1323	1149	1155	floors	1323-aspect22	unknown	related
aspect	1323	1201	1213	rotary brush	1323-aspect23	unknown	foreign
aspect	1323	1323	1330	product	1323-aspect24	unknown	related
aspect	1323	1360	1371	dust buster	1323-aspect25	unknown	related
aspect	1323	5	16	Dust Buster	1323-aspect26	unknown	related
aspect	1323	1396	1404	designed	1323-aspect27	unknown	related
aspect	1323	1523	1533	this model	1323-aspect28	unknown	related
subjective	1323	0	4	Best	1323-subjective29	positive	related
subjective	1323	36	48	don't expect	1323-subjective30	negative	related
subjective	1323	336	341	great	1323-subjective31	positive	related
subjective	1323	428	449	very well thought out	1323-subjective32	positive	related
subjective	1323	561	569	powerful	1323-subjective33	positive	related
subjective	1323	581	589	good job	1323-subjective34	positive	related
subjective	1323	682	687	light	1323-subjective35	positive	related
subjective	1323	689	693	easy	1323-subjective36	positive	related
subjective	1323	706	720	out of the way	1323-subjective37	positive	related
subjective	1323	759	771	don't expect	1323-subjective38	negative	related
subjective	1323	817	827	innovative	1323-subjective39	positive	related
subjective	1323	853	864	replacement	1323-subjective40	negative	related
aspect	1323	871	883	rotary brush	1323-aspect41	unknown	foreign
subjective	1323	959	982	won't agitate it enough	1323-subjective42	negative	related
subjective	1323	1163	1177	look elsewhere	1323-subjective43	negative	related
subjective	1323	1215	1236	You'll end up happier	1323-subjective44	negative	related
subjective	1323	1331	1338	5 stars	1323-subjective45	positive	related
subjective	1323	1355	1359	best	1323-subjective46	positive	related
subjective	1323	1405	1414	perfectly	1323-subjective47	positive	related
subjective	1323	1468	1491	likely purchase another	1323-subjective48	positive	related
subjective	1323	1513	1522	recommend	1323-subjective49	positive	related
aspect	1324	35	41	vacuum	1324-aspect0	unknown	related
aspect	1324	80	85	wheel	1324-aspect1	unknown	related
subjective	1324	0	5	sucks	1324-subjective2	negative	related
subjective	1324	6	23	Very disappointed	1324-subjective3	negative	related
subjective	1324	89	95	broken	1324-subjective4	negative	related
subjective	1324	147	186	have to send it back without being paid	1324-subjective5	negative	related
subjective	1324	216	239	partial refund". C'mon!	1324-subjective6	negative	related
aspect	1325	54	63	clean-ups	1325-aspect0	unknown	related
aspect	1325	82	86	cord	1325-aspect1	unknown	related
aspect	1325	93	107	rotating brush	1325-aspect2	unknown	related
aspect	1325	147	154	suction	1325-aspect3	unknown	related
aspect	1325	156	172	removable handle	1325-aspect4	unknown	related
aspect	1325	183	189	stairs	1325-aspect5	unknown	related
aspect	1325	194	202	cushions	1325-aspect6	unknown	related
aspect	1325	204	217	Two batteries	1325-aspect7	unknown	related
aspect	1325	246	252	former	1325-aspect8	unknown	foreign
aspect	1325	329	336	machine	1325-aspect9	unknown	related
subjective	1325	0	5	great	1325-subjective10	positive	related
subjective	1325	48	53	quick	1325-subjective11	positive	related
subjective	1325	68	81	no cumbersome	1325-subjective12	positive	related
subjective	1325	108	128	makes the difference	1325-subjective13	positive	related
subjective	1325	133	146	pretty strong	1325-subjective14	positive	related
subjective	1325	173	178	great	1325-subjective15	positive	related
subjective	1325	220	225	plus!	1325-subjective16	positive	related
subjective	1325	253	277	lasted more than 5 years	1325-subjective17	positive	related
subjective	1325	323	328	Great	1325-subjective18	positive	related
aspect	1326	43	50	vaccuum	1326-aspect0	unknown	related
aspect	1326	73	84	$50 vaccuum	1326-aspect1	unknown	foreign
aspect	1326	92	104	$100 vaccuum	1326-aspect2	unknown	related
aspect	1326	111	124	on/off button	1326-aspect3	unknown	related
aspect	1326	174	182	turn off	1326-aspect4	unknown	related
aspect	1326	203	210	vaccuum	1326-aspect5	unknown	related
aspect	1326	239	250	attachments	1326-aspect6	unknown	related
aspect	1326	288	295	vaccuum	1326-aspect7	unknown	related
aspect	1326	337	343	carpet	1326-aspect8	unknown	related
aspect	1326	384	391	reviews	1326-aspect9	unknown	related
aspect	1326	392	416	other Hoover Windtunnels	1326-aspect10	unknown	foreign
subjective	1326	51	70	performed more like	1326-subjective11	negative	related
subjective	1326	138	144	broken	1326-subjective12	negative	related
subjective	1326	156	170	very difficult	1326-subjective13	negative	related
subjective	1326	214	223	very loud	1326-subjective14	negative	related
subjective	1326	256	270	a lot of force	1326-subjective15	positive	related
subjective	1326	303	329	does not pick up very much	1326-subjective16	negative	related
subjective	1326	346	361	Very surprising	1326-subjective17	negative	related
subjective	1326	378	383	great	1326-subjective18	positive	related
subjective	1326	0	8	Terrible	1326-subjective19	negative	related
subjective	1326	23	37	waste of money	1326-subjective20	negative	related
aspect	1327	0	3	Vac	1327-aspect0	unknown	related
aspect	1327	8	19	small areas	1327-aspect1	unknown	related
aspect	1327	27	29	it	1327-aspect2	unknown	related
aspect	1327	40	43	use	1327-aspect3	unknown	related
aspect	1327	55	60	power	1327-aspect4	unknown	related
aspect	1327	66	77	attachments	1327-aspect5	unknown	related
aspect	1327	103	108	empty	1327-aspect6	unknown	related
aspect	1327	109	117	dust cup	1327-aspect7	unknown	related
subjective	1327	22	26	love	1327-subjective8	positive	related
subjective	1327	32	36	Lite	1327-subjective9	positive	related
subjective	1327	48	54	strong	1327-subjective10	positive	related
subjective	1327	78	88	work great	1327-subjective11	positive	related
subjective	1327	90	99	Very easy	1327-subjective12	positive	related
aspect	1328	10	16	Vacuum	1328-aspect0	unknown	related
aspect	1328	39	44	Shark	1328-aspect1	unknown	related
aspect	1328	152	158	Amazon	1328-aspect2	unknown	related
aspect	1328	190	196	vacuum	1328-aspect3	unknown	related
aspect	1328	345	353	picks up	1328-aspect4	unknown	related
aspect	1328	433	446	silver carpet	1328-aspect5	unknown	related
aspect	1328	497	503	vacuum	1328-aspect6	unknown	related
aspect	1328	527	531	hair	1328-aspect7	unknown	related
aspect	1328	549	558	pet brush	1328-aspect8	unknown	related
aspect	1328	591	600	furniture	1328-aspect9	unknown	related
aspect	1328	615	623	purchase	1328-aspect10	unknown	related
subjective	1328	0	9	Wonderful	1328-subjective11	positive	related
subjective	1328	182	206	got the vacuum very fast	1328-subjective12	positive	related
subjective	1328	311	333	can't believe how well	1328-subjective13	positive	related
subjective	1328	535	539	gone	1328-subjective14	positive	related
subjective	1328	559	584	works just as beautifully	1328-subjective15	positive	related
subjective	1328	609	614	great	1328-subjective16	positive	related
aspect	1329	13	20	Machine	1329-aspect0	unknown	related
aspect	1329	95	112	Dyson attachments	1329-aspect1	unknown	foreign
aspect	1329	138	157	cordless dustbuster	1329-aspect2	unknown	foreign
aspect	1329	291	298	suction	1329-aspect3	unknown	related
aspect	1329	317	322	Dyson	1329-aspect4	unknown	foreign
aspect	1329	384	392	dog hair	1329-aspect5	unknown	related
aspect	1329	397	401	dust	1329-aspect6	unknown	related
aspect	1329	413	421	canister	1329-aspect7	unknown	related
aspect	1329	489	500	Riser Visor	1329-aspect8	unknown	related
aspect	1329	565	581	spinning brushes	1329-aspect9	unknown	related
aspect	1329	729	740	20 ft. cord	1329-aspect10	unknown	related
aspect	1329	831	837	switch	1329-aspect11	unknown	related
aspect	1329	898	908	attachment	1329-aspect12	unknown	related
aspect	1329	938	955	brush for dusting	1329-aspect13	unknown	foreign
aspect	1329	1160	1168	clean up	1329-aspect14	unknown	related
aspect	1329	1228	1249	cleaning under tables	1329-aspect15	unknown	related
aspect	1329	1340	1352	crevice tool	1329-aspect16	unknown	related
aspect	1329	1357	1361	hose	1329-aspect17	unknown	related
aspect	1329	1406	1411	price	1329-aspect18	unknown	related
subjective	1329	0	5	Great	1329-subjective19	positive	related
subjective	1329	116	124	unwieldy	1329-subjective20	positive	related
subjective	1329	168	190	not do anything at all	1329-subjective21	positive	related
subjective	1329	299	305	rivals	1329-subjective22	positive	related
subjective	1329	504	509	great	1329-subjective23	positive	related
subjective	1329	527	555	get all angles of each stair	1329-subjective24	positive	related
subjective	1329	741	755	reaches easily	1329-subjective25	positive	related
subjective	1329	957	975	Not a deal breaker	1329-subjective26	positive	related
subjective	1329	1154	1159	quick	1329-subjective27	positive	related
subjective	1329	1219	1223	nice	1329-subjective28	positive	related
subjective	1329	1372	1397	life getting loads easier	1329-subjective29	positive	related
subjective	1329	1529	1550	found many other uses	1329-subjective30	positive	related
subjective	1329	1566	1578	extra credit	1329-subjective31	positive	related
aspect	1330	178	186	location	1330-aspect0	unknown	related
aspect	1330	208	212	cord	1330-aspect1	unknown	related
aspect	1330	0	10	some parts	1330-aspect2	unknown	related
aspect	1330	17	27	some parts	1330-aspect3	unknown	related
aspect	1330	45	50	price	1330-aspect4	unknown	related
aspect	1330	99	106	vacuums	1330-aspect5	unknown	related
aspect	1330	120	126	carpet	1330-aspect6	unknown	related
aspect	1330	143	149	floors	1330-aspect7	unknown	related
aspect	1330	284	289	hoses	1330-aspect8	unknown	related
aspect	1330	398	400	it	1330-aspect9	unknown	related
subjective	1330	11	15	good	1330-subjective10	positive	related
subjective	1330	28	36	annoying	1330-subjective11	negative	related
subjective	1330	91	93	ok	1330-subjective12	neutral	related
aspect	1330	59	66	product	1330-aspect13	unknown	related
subjective	1330	107	116	just fine	1330-subjective14	positive	related
subjective	1330	128	139	not so good	1330-subjective15	negative	related
subjective	1330	218	230	little weird	1330-subjective16	negative	related
subjective	1330	351	356	hurts	1330-subjective17	negative	related
subjective	1330	404	419	worth the money	1330-subjective18	positive	related
aspect	1331	0	18	wind tunnel vacuum	1331-aspect0	unknown	related
aspect	1331	41	48	suction	1331-aspect1	unknown	related
aspect	1331	64	67	its	1331-aspect2	unknown	related
aspect	1331	93	106	extra adapter	1331-aspect3	unknown	related
aspect	1331	120	125	couch	1331-aspect4	unknown	related
aspect	1331	130	136	stairs	1331-aspect5	unknown	related
subjective	1331	53	58	great	1331-subjective6	positive	related
subjective	1331	68	84	not sucking well	1331-subjective7	negative	related
subjective	1331	140	154	slowly turning	1331-subjective8	negative	related
subjective	1331	234	275	hoping to find a good vacuum ...guess not	1331-subjective9	negative	related
aspect	1332	0	10	This thing	1332-aspect0	unknown	related
aspect	1332	59	67	cushions	1332-aspect1	unknown	related
aspect	1332	101	127	full size (pipe) extension	1332-aspect2	unknown	related
aspect	1332	232	248	cleaning machine	1332-aspect3	unknown	related
aspect	1332	276	279	job	1332-aspect4	unknown	related
aspect	1332	298	304	stairs	1332-aspect5	unknown	related
aspect	1332	352	358	vacuum	1332-aspect6	unknown	related
subjective	1332	11	31	SUCKS!!....and HOW!!	1332-subjective7	positive	related
subjective	1332	79	88	Fantastic	1332-subjective8	positive	related
subjective	1332	214	222	low cost	1332-subjective9	positive	related
subjective	1332	223	231	portable	1332-subjective10	positive	related
subjective	1332	262	268	amazed	1332-subjective11	positive	related
subjective	1332	308	360	YOUR STAIRS ARE FILTHY..unless you own this vacuum!!	1332-subjective12	positive	related
subjective	1333	103	114	wearing out	1333-subjective0	negative	related
subjective	1333	131	156	learned from the mistakes	1333-subjective1	positive	related
aspect	1333	18	29	HEPA Vacuum	1333-aspect2	unknown	related
aspect	1333	49	68	HEPA vacuum cleaner	1333-aspect3	unknown	related
aspect	1333	82	88	Hoover	1333-aspect4	unknown	foreign
aspect	1333	125	130	Shark	1333-aspect5	unknown	related
aspect	1333	189	195	vacuum	1333-aspect6	unknown	related
aspect	1333	318	320	it	1333-aspect7	unknown	related
aspect	1333	346	350	dirt	1333-aspect8	unknown	related
aspect	1333	405	409	tube	1333-aspect9	unknown	related
aspect	1333	484	488	hose	1333-aspect10	unknown	related
aspect	1333	498	506	canister	1333-aspect11	unknown	related
aspect	1333	554	562	material	1333-aspect12	unknown	related
aspect	1333	760	766	Hoover	1333-aspect13	unknown	foreign
aspect	1333	743	751	emptying	1333-aspect14	unknown	related
aspect	1333	929	945	Shark's canister	1333-aspect15	unknown	related
aspect	1333	964	980	wire mesh filter	1333-aspect16	unknown	related
aspect	1333	988	1008	central exhaust tube	1333-aspect17	unknown	related
aspect	1333	1142	1153	foam filter	1333-aspect18	unknown	related
aspect	1333	1249	1266	final HEPA filter	1333-aspect19	unknown	related
aspect	1333	1405	1411	Hoover	1333-aspect20	unknown	foreign
aspect	1333	1385	1397	paper filter	1333-aspect21	unknown	foreign
aspect	1333	1456	1469	sweeper brush	1333-aspect22	unknown	related
aspect	1333	1714	1721	brushes	1333-aspect23	unknown	related
aspect	1333	1762	1769	machine	1333-aspect24	unknown	related
aspect	1333	1863	1878	hose attachment	1333-aspect25	unknown	related
aspect	1333	1910	1938	canister-hose-motor assembly	1333-aspect26	unknown	related
aspect	1333	1948	1966	floor sweeper base	1333-aspect27	unknown	related
aspect	1333	2081	2093	cleaner unit	1333-aspect28	unknown	related
aspect	1333	2130	2137	cobwebs	1333-aspect29	unknown	related
aspect	1333	2174	2188	extension hose	1333-aspect30	unknown	related
aspect	1333	2210	2214	base	1333-aspect31	unknown	related
aspect	1333	2332	2347	hose attachment	1333-aspect32	unknown	related
aspect	1333	2490	2494	toys	1333-aspect33	unknown	related
aspect	1333	2504	2514	floor unit	1333-aspect34	unknown	related
aspect	1333	2545	2552	cobwebs	1333-aspect35	unknown	related
aspect	1333	2616	2627	swivel base	1333-aspect36	unknown	related
aspect	1333	2716	2720	wall	1333-aspect37	unknown	related
aspect	1333	2729	2738	furniture	1333-aspect38	unknown	related
aspect	1333	2747	2762	handle/canister	1333-aspect39	unknown	related
aspect	1333	2808	2829	hose brush attachment	1333-aspect40	unknown	related
aspect	1333	3004	3010	blinds	1333-aspect41	unknown	related
aspect	1333	3035	3044	furniture	1333-aspect42	unknown	related
aspect	1333	3155	3159	star	1333-aspect43	unknown	related
aspect	1333	3215	3230	hose attachment	1333-aspect44	unknown	related
aspect	1333	3238	3244	NV356E	1333-aspect45	unknown	related
aspect	1333	3258	3274	appliance holder	1333-aspect46	unknown	related
aspect	1333	3302	3323	handle/extension hose	1333-aspect47	unknown	related
aspect	1333	3344	3356	crevice tool	1333-aspect48	unknown	related
aspect	1333	3365	3381	brush attachment	1333-aspect49	unknown	related
aspect	1333	3399	3413	extension hose	1333-aspect50	unknown	related
aspect	1333	3441	3453	other vacuum	1333-aspect51	unknown	foreign
aspect	1333	3514	3520	vacuum	1333-aspect52	unknown	related
aspect	1333	3580	3594	extension hose	1333-aspect53	unknown	related
aspect	1333	3712	3723	longer tube	1333-aspect54	unknown	related
aspect	1333	3768	3778	power cord	1333-aspect55	unknown	related
aspect	1333	3821	3835	tube extension	1333-aspect56	unknown	related
aspect	1333	3934	3948	vacuum cleaner	1333-aspect57	unknown	related
subjective	1333	217	225	Designed	1333-subjective58	positive	related
subjective	1333	291	317	enthusiastically recommend	1333-subjective59	positive	related
subjective	1333	475	483	flexible	1333-subjective60	positive	related
subjective	1333	904	922	very dusty process	1333-subjective61	positive	related
subjective	1333	1083	1106	process much less messy	1333-subjective62	positive	related
subjective	1333	1111	1124	more pleasant	1333-subjective63	positive	related
subjective	1333	1286	1321	no filters that have to be replaced	1333-subjective64	positive	related
subjective	1333	1334	1348	welcome change	1333-subjective65	positive	related
subjective	1333	1722	1744	turn off automatically	1333-subjective66	positive	related
subjective	1333	1770	1782	much quieter	1333-subjective67	positive	related
subjective	1333	1787	1799	reduces wear	1333-subjective68	positive	related
aspect	1333	1892	1898	detach	1333-aspect69	unknown	related
subjective	1333	1884	1888	easy	1333-subjective70	positive	related
subjective	1333	2009	2020	really good	1333-subjective71	positive	related
aspect	1333	1983	1998	canister vacuum	1333-aspect72	unknown	related
subjective	1333	2094	2109	to carry around	1333-subjective73	positive	related
subjective	1333	2358	2371	really useful	1333-subjective74	positive	related
subjective	1333	2451	2486	don't have to worry about vacuuming	1333-subjective75	positive	related
subjective	1333	2672	2685	quite helpful	1333-subjective76	positive	related
aspect	1333	2926	2931	brush	1333-aspect77	unknown	related
subjective	1333	2902	2918	change the angle	1333-subjective78	positive	related
subjective	1333	2971	2976	handy	1333-subjective79	positive	related
subjective	1333	3073	3084	good things	1333-subjective80	positive	related
subjective	1333	3099	3108	very good	1333-subjective81	positive	related
subjective	1333	3121	3131	weaknesses	1333-subjective82	negative	related
subjective	1333	3133	3152	enough to knock off	1333-subjective83	negative	related
subjective	1333	3414	3424	very bulky	1333-subjective84	negative	related
subjective	1333	3477	3504	strong smell of hot plastic	1333-subjective85	negative	related
subjective	1333	3908	3923	quite impressed	1333-subjective86	positive	related
aspect	1334	5	14	stick vac	1334-aspect0	unknown	related
aspect	1334	37	46	stick vac	1334-aspect1	unknown	related
aspect	1334	95	102	suction	1334-aspect2	unknown	related
aspect	1334	145	164	corded predecessors	1334-aspect3	unknown	foreign
aspect	1334	166	176	Dirt Devil	1334-aspect4	unknown	foreign
aspect	1334	290	299	furniture	1334-aspect5	unknown	related
aspect	1334	318	331	battery power	1334-aspect6	unknown	related
aspect	1334	348	361	large kitchen	1334-aspect7	unknown	related
aspect	1334	363	371	entryway	1334-aspect8	unknown	related
aspect	1334	377	390	two bathrooms	1334-aspect9	unknown	related
aspect	1334	430	438	This one	1334-aspect10	unknown	related
subjective	1334	0	4	Best	1334-subjective11	positive	related
subjective	1334	69	73	best	1334-subjective12	positive	related
subjective	1334	90	94	more	1334-subjective13	positive	related
subjective	1334	107	114	lighter	1334-subjective14	positive	related
subjective	1334	120	127	quieter	1334-subjective15	positive	related
subjective	1334	207	211	Plus	1334-subjective16	positive	related
subjective	1334	215	223	cordless	1334-subjective17	positive	related
subjective	1334	225	254	stands upright all on its own	1334-subjective18	positive	related
subjective	1334	277	285	handheld	1334-subjective19	positive	related
subjective	1334	311	317	Enough	1334-subjective20	positive	related
subjective	1334	391	413	without any power loss	1334-subjective21	positive	related
subjective	1334	443	449	keeper	1334-subjective22	positive	related
aspect	1335	0	15	Hardwood floors	1335-aspect0	unknown	related
aspect	1335	18	30	5 cats owner	1335-aspect1	unknown	related
aspect	1335	57	59	It	1335-aspect2	unknown	related
aspect	1335	113	121	hardwood	1335-aspect3	unknown	related
aspect	1335	122	128	carpet	1335-aspect4	unknown	related
aspect	1335	129	139	upholstery	1335-aspect5	unknown	related
aspect	1335	169	179	This thing	1335-aspect6	unknown	related
aspect	1335	88	96	4 vacuum	1335-aspect7	unknown	foreign
aspect	1335	224	237	Filter access	1335-aspect8	unknown	related
aspect	1335	263	272	4 filters	1335-aspect9	unknown	related
aspect	1335	274	277	bag	1335-aspect10	unknown	related
aspect	1335	279	291	motor intake	1335-aspect11	unknown	related
aspect	1335	293	306	motor exhaust	1335-aspect12	unknown	related
aspect	1335	308	320	case exhaust	1335-aspect13	unknown	related
aspect	1335	400	412	Rolls around	1335-aspect14	unknown	related
aspect	1335	462	473	max setting	1335-aspect15	unknown	related
aspect	1335	527	543	previous vacuums	1335-aspect16	unknown	foreign
aspect	1335	553	567	lowest setting	1335-aspect17	unknown	related
aspect	1335	596	602	grunge	1335-aspect18	unknown	related
aspect	1335	610	625	hardwood floors	1335-aspect19	unknown	related
aspect	1335	657	680	Upward pointing exhaust	1335-aspect20	unknown	related
aspect	1335	1065	1069	Hose	1335-aspect21	unknown	related
aspect	1335	1071	1077	handle	1335-aspect22	unknown	related
aspect	1335	1082	1086	head	1335-aspect23	unknown	related
aspect	1335	1115	1118	job	1335-aspect24	unknown	related
aspect	1335	1140	1144	hose	1335-aspect25	unknown	related
aspect	1335	1180	1196	hose connections	1335-aspect26	unknown	related
aspect	1335	1212	1217	Works	1335-aspect27	unknown	related
aspect	1335	1240	1256	hardwood surface	1335-aspect28	unknown	related
aspect	1335	1276	1291	hardwood floors	1335-aspect29	unknown	related
aspect	1335	1305	1309	tile	1335-aspect30	unknown	related
aspect	1335	1320	1331	tile floors	1335-aspect31	unknown	related
aspect	1335	1368	1378	This thing	1335-aspect32	unknown	related
subjective	1335	62	67	SMALL	1335-subjective33	positive	related
subjective	1335	149	166	take up 2 closets	1335-subjective34	positive	related
subjective	1335	180	200	fits into the corner	1335-subjective35	unknown	related
subjective	1335	194	200	corner	1335-subjective36	positive	related
subjective	1335	241	252	super easy!	1335-subjective37	positive	related
subjective	1335	351	375	catch any and everything	1335-subjective38	positive	related
subjective	1335	413	422	very easy	1335-subjective39	positive	related
subjective	1335	444	457	Soooo quiet!!	1335-subjective40	positive	related
subjective	1335	480	513	still not half or a third as loud	1335-subjective41	positive	related
subjective	1335	572	586	still sucks up	1335-subjective42	positive	related
subjective	1335	630	655	doesn't freak my cats out	1335-subjective43	positive	related
subjective	1335	688	699	MAIN reason	1335-subjective44	positive	related
subjective	1335	781	796	ONLY way to go!	1335-subjective45	positive	related
subjective	1335	918	943	just vacuum everything up	1335-subjective46	positive	related
subjective	1335	1091	1101	well built	1335-subjective47	positive	related
subjective	1335	1119	1123	easy	1335-subjective48	positive	related
subjective	1335	1128	1133	swift	1335-subjective49	positive	related
subjective	1335	1145	1167	doesn't kink on itself	1335-subjective50	positive	related
subjective	1335	1197	1210	rotate easily	1335-subjective51	positive	related
subjective	1335	1218	1232	amazingly well	1335-subjective52	positive	related
subjective	1335	1340	1367	doesn't have a problem with	1335-subjective53	positive	related
subjective	1335	1384	1429	made obsolete my entire vacuum collection! :)	1335-subjective54	positive	related
aspect	1336	5	11	vaccum	1336-aspect0	unknown	related
aspect	1336	36	43	package	1336-aspect1	unknown	related
aspect	1336	162	170	hardwood	1336-aspect2	unknown	related
aspect	1336	175	181	carpet	1336-aspect3	unknown	related
aspect	1336	202	208	vaccum	1336-aspect4	unknown	related
subjective	1336	12	21	sucks!!!!	1336-subjective5	positive	related
subjective	1336	92	148	next 2 hours vaccuming anything and everything we could!	1336-subjective6	positive	related
subjective	1336	212	226	wonderful!!!!!	1336-subjective7	positive	related
aspect	1337	92	101	stick vac	1337-aspect0	unknown	related
aspect	1337	153	157	cord	1337-aspect1	unknown	related
subjective	1337	0	14	Love love love	1337-subjective2	positive	related
subjective	1337	87	91	best	1337-subjective3	positive	related
subjective	1337	132	140	cordless	1337-subjective4	negative	related
subjective	1337	163	175	little short	1337-subjective5	negative	related
subjective	1337	181	189	workable	1337-subjective6	positive	related
aspect	1338	53	59	vacuum	1338-aspect0	unknown	related
aspect	1338	123	128	clogs	1338-aspect1	unknown	related
aspect	1338	98	100	It	1338-aspect2	unknown	related
aspect	1338	173	177	hose	1338-aspect3	unknown	related
aspect	1338	226	231	clogs	1338-aspect4	unknown	related
aspect	1338	327	335	canister	1338-aspect5	unknown	related
aspect	1338	437	443	vacuum	1338-aspect6	unknown	related
aspect	1338	737	739	it	1338-aspect7	unknown	related
aspect	1338	793	808	another product	1338-aspect8	unknown	foreign
subjective	1338	0	12	Clogs easily	1338-subjective9	negative	related
subjective	1338	17	32	died completely	1338-subjective10	negative	related
subjective	1338	64	83	nothing but trouble	1338-subjective11	negative	related
subjective	1338	101	114	kept clogging	1338-subjective12	negative	related
subjective	1338	134	153	very hard to remove	1338-subjective13	negative	related
subjective	1338	195	225	spent hours trying to fish out	1338-subjective14	negative	related
subjective	1338	421	436	might be a nice	1338-subjective15	neutral	related
subjective	1338	502	514	I'm not sure	1338-subjective16	neutral	related
aspect	1338	535	537	it	1338-aspect17	unknown	related
subjective	1338	544	553	huge pain	1338-subjective18	negative	related
subjective	1338	572	603	quit picking things up entirely	1338-subjective19	negative	related
subjective	1338	607	629	won't suction anything	1338-subjective20	negative	related
subjective	1338	674	702	not worth it to us to fix it	1338-subjective21	negative	related
subjective	1338	758	787	definitely wished we had gone	1338-subjective22	negative	related
aspect	1339	60	63	vac	1339-aspect0	unknown	related
aspect	1339	77	84	reviews	1339-aspect1	unknown	related
aspect	1339	245	252	old vac	1339-aspect2	unknown	foreign
aspect	1339	306	312	hoover	1339-aspect3	unknown	related
aspect	1339	432	439	carpets	1339-aspect4	unknown	related
aspect	1339	467	474	carpets	1339-aspect5	unknown	related
aspect	1339	456	458	it	1339-aspect6	unknown	related
aspect	1339	524	530	hoover	1339-aspect7	unknown	related
subjective	1339	0	45	Should have bought this when my house was new	1339-subjective8	positive	related
subjective	1339	94	98	glad	1339-subjective9	positive	related
subjective	1339	122	128	best!!	1339-subjective10	positive	related
