aspect	1177	67	144	Panasonic NN-H765BF Full Size 1.6 Cubic Feet, 1250-Watt Microwave Oven, Black	1177-aspect0	unknown	related
subjective	1177	0	25	Very positively impressed	1177-subjective1	positive	related
subjective	1177	27	54	Five-Star-Rating called for	1177-subjective2	positive	related
subjective	1177	175	201	very positively impressed!	1177-subjective3	positive	related
subjective	1177	202	230	Five-Star-Rating called for!	1177-subjective4	positive	related
aspect	1178	0	14	Microwave Oven	1178-aspect0	unknown	related
aspect	1178	37	44	quality	1178-aspect1	unknown	related
aspect	1178	55	58	use	1178-aspect2	unknown	related
aspect	1178	66	71	clean	1178-aspect3	unknown	related
aspect	1178	74	79	Heats	1178-aspect4	unknown	related
aspect	1178	80	85	foods	1178-aspect5	unknown	related
aspect	1178	141	143	it	1178-aspect6	unknown	related
subjective	1178	15	24	Excellent	1178-subjective7	positive	related
subjective	1178	27	36	Very good	1178-subjective8	positive	related
subjective	1178	47	51	Easy	1178-subjective9	positive	related
subjective	1178	86	92	evenly	1178-subjective10	positive	related
subjective	1178	100	117	right temperature	1178-subjective11	positive	related
subjective	1178	120	128	So happy	1178-subjective12	positive	related
aspect	1179	6	15	Microwave	1179-aspect0	unknown	related
aspect	1179	96	98	it	1179-aspect1	unknown	related
subjective	1179	0	5	Great	1179-subjective2	positive	related
subjective	1179	103	132	just what we were looking for	1179-subjective3	positive	related
aspect	1180	9	13	This	1180-aspect0	unknown	related
aspect	1180	91	93	it	1180-aspect1	unknown	related
aspect	1180	99	109	Amazon.com	1180-aspect2	unknown	related
aspect	1180	125	129	unit	1180-aspect3	unknown	related
aspect	1180	149	158	turntable	1180-aspect4	unknown	related
aspect	1180	170	172	it	1180-aspect5	unknown	related
aspect	1180	208	214	amazon	1180-aspect6	unknown	related
aspect	1180	291	296	OSTER	1180-aspect7	unknown	related
aspect	1180	397	399	it	1180-aspect8	unknown	related
aspect	1180	480	486	AMAZON	1180-aspect9	unknown	related
subjective	1180	19	41	total piece of garbage	1180-subjective10	negative	related
subjective	1180	0	8	GARBAGE!	1180-subjective11	negative	related
subjective	1180	113	119	failed	1180-subjective12	negative	related
subjective	1180	173	201	generates NO heat whatsoever	1180-subjective13	negative	related
subjective	1180	233	240	problem	1180-subjective14	neutral	related
subjective	1180	254	283	they will not accept a return	1180-subjective15	negative	related
subjective	1180	297	332	doesn't even mention it's existence	1180-subjective16	negative	related
subjective	1180	361	392	doesn't seem to be any warranty	1180-subjective17	negative	related
subjective	1180	401	421	What a piece of CRAP	1180-subjective18	negative	related
subjective	1180	423	463	Do yourself a favor and DO NOT BUY THIS!	1180-subjective19	negative	related
aspect	1180	509	522	return policy	1180-aspect20	unknown	related
aspect	1180	526	538	this product	1180-aspect21	unknown	related
subjective	1180	500	508	terrible	1180-subjective22	negative	related
aspect	1180	42	51	microwave	1180-aspect23	unknown	related
aspect	1181	56	76	countertop microwave	1181-aspect0	unknown	related
aspect	1181	90	98	this one	1181-aspect1	unknown	related
aspect	1181	102	108	Amazon	1181-aspect2	unknown	related
aspect	1181	238	247	microwave	1181-aspect3	unknown	related
aspect	1181	448	455	cooking	1181-aspect4	unknown	related
aspect	1181	459	469	defrosting	1181-aspect5	unknown	related
aspect	1181	473	484	sensor mode	1181-aspect6	unknown	related
aspect	1181	497	520	previously owned models	1181-aspect7	unknown	foreign
aspect	1181	586	599	functionality	1181-aspect8	unknown	related
aspect	1181	601	607	design	1181-aspect9	unknown	related
aspect	1181	613	624	reliability	1181-aspect10	unknown	related
aspect	1181	657	667	this model	1181-aspect11	unknown	related
aspect	1181	734	763	it had an "add 30 sec" button	1181-aspect12	unknown	foreign
subjective	1181	0	24	Extremely Satisfied User	1181-subjective13	positive	related
subjective	1181	119	135	little skeptical	1181-subjective14	negative	related
subjective	1181	272	291	extremely satisfied	1181-subjective15	positive	related
subjective	1181	301	334	cook more than one item at a time	1181-subjective16	positive	related
aspect	1181	342	345	its	1181-aspect17	unknown	related
subjective	1181	346	360	large capacity	1181-subjective18	positive	related
subjective	1181	373	388	real time saver	1181-subjective19	positive	related
subjective	1181	432	447	does a good job	1181-subjective21	positive	related
subjective	1181	668	685	meets all of them	1181-subjective22	positive	related
subjective	1181	697	715	worth the purchase	1181-subjective23	positive	related
aspect	1181	688	692	This	1181-aspect24	unknown	related
aspect	1182	15	21	Heater	1182-aspect0	unknown	related
aspect	1182	62	74	cooked foods	1182-aspect1	unknown	related
aspect	1182	79	86	liquids	1182-aspect2	unknown	related
aspect	1182	93	101	potatoes	1182-aspect3	unknown	related
aspect	1182	110	117	popcorn	1182-aspect4	unknown	related
aspect	1182	124	133	Panasonic	1182-aspect5	unknown	related
aspect	1182	148	152	unit	1182-aspect6	unknown	related
aspect	1182	162	179	Inverter" feature	1182-aspect7	unknown	related
aspect	1182	225	236	old GE unit	1182-aspect8	unknown	foreign
aspect	1182	285	295	food items	1182-aspect9	unknown	related
aspect	1182	341	350	this unit	1182-aspect10	unknown	related
aspect	1182	410	415	clock	1182-aspect11	unknown	related
aspect	1182	417	422	timer	1182-aspect12	unknown	related
aspect	1182	426	435	cook time	1182-aspect13	unknown	related
aspect	1182	532	536	door	1182-aspect14	unknown	related
aspect	1182	569	573	this	1182-aspect15	unknown	related
aspect	1182	644	664	1.2 cubic foot space	1182-aspect16	unknown	related
aspect	1182	736	740	unit	1182-aspect17	unknown	related
aspect	1182	757	775	fingerprint magnet	1182-aspect18	unknown	related
aspect	1182	784	815	most stainless steel appliances	1182-aspect19	unknown	foreign
aspect	1182	842	856	this microwave	1182-aspect20	unknown	related
aspect	1182	974	989	small touch pad	1182-aspect21	unknown	foreign
aspect	1182	1076	1086	appearance	1182-aspect22	unknown	related
aspect	1182	1091	1098	cabinet	1182-aspect23	unknown	related
aspect	1182	1137	1144	readout	1182-aspect24	unknown	related
aspect	1182	1284	1326	option in other Panasonic microwave models	1182-aspect25	unknown	foreign
aspect	1182	1334	1338	unit	1182-aspect26	unknown	related
aspect	1182	1413	1415	it	1182-aspect27	unknown	related
subjective	1182	0	8	Powerful	1182-subjective28	positive	related
subjective	1182	10	14	Even	1182-subjective29	positive	related
subjective	1182	139	147	powerful	1182-subjective30	positive	related
subjective	1182	180	218	does seem to heat the food more evenly	1182-subjective31	positive	related
subjective	1182	300	317	leave a cold core	1182-subjective32	negative	related
subjective	1182	323	335	not the case	1182-subjective33	positive	related
subjective	1182	367	380	handy feature	1182-subjective34	positive	related
aspect	1182	357	361	dial	1182-aspect35	unknown	related
subjective	1182	577	595	really a non-issue	1182-subjective36	positive	related
subjective	1182	607	624	no problem seeing	1182-subjective37	positive	related
subjective	1182	715	728	only negative	1182-subjective38	negative	related
subjective	1182	864	903	really quite difficult to shut the door	1182-subjective39	negative	related
subjective	1182	1005	1052	avoid having to constantly wipe off the smudges	1182-subjective40	negative	related
subjective	1182	1063	1075	good looking	1182-subjective41	positive	related
subjective	1182	1150	1165	handsome affect	1182-subjective42	positive	related
aspect	1182	1108	1118	blue light	1182-aspect43	unknown	related
aspect	1182	1127	1132	clock	1182-aspect44	unknown	related
subjective	1182	1195	1206	rather loud	1182-subjective45	negative	related
aspect	1182	1207	1218	beep volume	1182-aspect46	unknown	related
subjective	1182	1227	1274	would be nice to be able to turn it down or off	1182-subjective47	negative	related
subjective	1182	1339	1362	isn't five-star-perfect	1182-subjective48	negative	related
subjective	1182	1393	1407	very satisfied	1182-subjective49	positive	related
subjective	1182	1418	1440	Good bang for the buck	1182-subjective50	positive	related
aspect	1183	9	16	Product	1183-aspect0	unknown	related
aspect	1183	58	72	this microwave	1183-aspect1	unknown	related
aspect	1183	79	81	it	1183-aspect2	unknown	related
aspect	1183	131	140	Panasonic	1183-aspect3	unknown	related
aspect	1183	260	271	repair shop	1183-aspect4	unknown	related
aspect	1183	377	385	Wal-mart	1183-aspect5	unknown	foreign
aspect	1183	464	499	Panasonic warranty and repair shops	1183-aspect6	unknown	related
aspect	1183	665	674	microwave	1183-aspect7	unknown	related
aspect	1183	831	840	Panasonic	1183-aspect8	unknown	related
aspect	1183	982	989	quality	1183-aspect9	unknown	related
aspect	1183	1004	1020	Japanese company	1183-aspect10	unknown	related
aspect	1183	1066	1073	new one	1183-aspect11	unknown	foreign
aspect	1183	1102	1113	repair shop	1183-aspect12	unknown	related
aspect	1183	1167	1186	Panasonic Microwave	1183-aspect13	unknown	related
subjective	1183	0	8	Terrible	1183-subjective14	negative	related
subjective	1183	19	28	Don't Buy	1183-subjective15	negative	related
subjective	1183	280	287	4 weeks	1183-subjective16	negative	related
subjective	1183	528	571	tough these days living without a microwave	1183-subjective17	negative	related
subjective	1183	82	94	quit working	1183-subjective18	unknown	related
subjective	1183	503	521	not worth the wait	1183-subjective19	negative	related
subjective	1183	892	899	problem	1183-subjective20	negative	related
aspect	1183	911	918	product	1183-aspect21	unknown	related
subjective	1183	613	630	made some changes	1183-subjective22	negative	related
subjective	1183	956	969	can't believe	1183-subjective23	negative	related
subjective	1183	1116	1158	Needless to say...I will not be purchasing	1183-subjective24	negative	related
aspect	1184	0	2	It	1184-aspect0	unknown	related
aspect	1184	45	50	Works	1184-aspect1	unknown	related
aspect	1184	63	70	popcorn	1184-aspect2	unknown	related
aspect	1184	85	88	Its	1184-aspect3	unknown	related
aspect	1184	171	175	size	1184-aspect4	unknown	related
subjective	1184	5	8	big	1184-subjective5	positive	related
subjective	1184	13	28	stainless steel	1184-subjective6	positive	related
subjective	1184	32	43	must buy it	1184-subjective7	positive	related
subjective	1184	51	56	great	1184-subjective8	positive	related
subjective	1184	74	83	2 minutes	1184-subjective9	positive	related
subjective	1184	91	98	bit big	1184-subjective10	negative	related
subjective	1184	162	166	love	1184-subjective11	positive	related
subjective	1184	178	197	never have to worry	1184-subjective12	positive	related
aspect	1184	204	211	popcorn	1184-aspect13	unknown	related
aspect	1185	10	19	Panasonic	1185-aspect0	unknown	related
subjective	1185	0	9	Never Buy	1185-subjective1	negative	related
aspect	1185	44	53	microwave	1185-aspect2	unknown	related
aspect	1185	156	165	magnatron	1185-aspect3	unknown	related
aspect	1185	197	205	warranty	1185-aspect4	unknown	related
aspect	1185	210	219	Panasonic	1185-aspect5	unknown	related
aspect	1185	256	265	microwave	1185-aspect6	unknown	related
aspect	1185	280	282	It	1185-aspect7	unknown	related
aspect	1185	318	326	warranty	1185-aspect8	unknown	related
aspect	1185	343	352	magnatron	1185-aspect9	unknown	related
aspect	1185	371	380	microwave	1185-aspect10	unknown	related
aspect	1185	388	392	last	1185-aspect11	unknown	related
subjective	1185	84	116	initially we were really pleased	1185-subjective12	positive	related
subjective	1185	166	174	went out	1185-subjective13	negative	related
subjective	1185	220	233	did repair it	1185-subjective14	positive	related
subjective	1185	270	277	2 weeks	1185-subjective15	negative	related
subjective	1185	283	294	worked fine	1185-subjective16	positive	related
subjective	1185	353	367	went out again	1185-subjective17	negative	related
subjective	1185	411	424	4 to 8 months	1185-subjective18	negative	related
subjective	1185	427	439	Unbelievable	1185-subjective19	negative	related
aspect	1186	94	101	popcorn	1186-aspect0	unknown	related
aspect	1186	137	141	door	1186-aspect1	unknown	related
aspect	1186	152	159	popcorn	1186-aspect2	unknown	related
aspect	1186	188	192	door	1186-aspect3	unknown	related
aspect	1186	205	214	microwave	1186-aspect4	unknown	related
aspect	1186	249	270	microwave door button	1186-aspect5	unknown	related
aspect	1186	375	384	microwave	1186-aspect6	unknown	related
subjective	1186	0	19	Dead after 4 months	1186-subjective7	negative	related
subjective	1186	52	67	just died on me	1186-subjective8	negative	related
subjective	1186	103	115	Really weird	1186-subjective9	negative	related
subjective	1186	286	307	no way to turn it off	1186-subjective10	negative	related
subjective	1186	469	507	Hope I did not get a dose of radiation	1186-subjective11	negative	related
aspect	1187	14	19	price	1187-aspect0	unknown	related
aspect	1187	54	69	countertop unit	1187-aspect1	unknown	related
aspect	1187	145	150	model	1187-aspect2	unknown	related
aspect	1187	153	155	It	1187-aspect3	unknown	related
aspect	1187	202	209	counter	1187-aspect4	unknown	related
aspect	1187	212	214	It	1187-aspect5	unknown	related
subjective	1187	0	5	Great	1187-subjective6	positive	related
subjective	1187	158	179	bigger but not so big	1187-subjective7	positive	related
subjective	1187	219	241	great family-size unit	1187-subjective8	positive	related
subjective	1187	244	260	No issues so far	1187-subjective9	positive	related
aspect	1188	66	68	it	1188-aspect0	unknown	related
aspect	1188	70	75	price	1188-aspect1	unknown	related
aspect	1188	90	98	shipping	1188-aspect2	unknown	related
aspect	1188	126	134	features	1188-aspect3	unknown	related
subjective	1188	0	13	One hot micro	1188-subjective4	positive	related
subjective	1188	60	65	loves	1188-subjective5	positive	related
subjective	1188	80	85	great	1188-subjective6	positive	related
subjective	1188	103	107	fast	1188-subjective7	positive	related
subjective	1188	112	117	loves	1188-subjective8	positive	related
aspect	1189	43	52	microwave	1189-aspect0	unknown	related
aspect	1189	145	149	unit	1189-aspect1	unknown	related
subjective	1189	150	170	performed flawlessly	1189-subjective2	positive	related
subjective	1189	175	194	awaits my next trip	1189-subjective3	positive	related
aspect	1190	11	24	functionality	1190-aspect0	unknown	related
aspect	1190	69	84	microwave ovens	1190-aspect1	unknown	related
aspect	1190	92	106	rotating plate	1190-aspect2	unknown	related
aspect	1190	156	165	magnetron	1190-aspect3	unknown	related
aspect	1190	180	193	heating power	1190-aspect4	unknown	related
aspect	1190	210	218	displays	1190-aspect5	unknown	related
aspect	1190	233	241	This one	1190-aspect6	unknown	related
aspect	1190	253	262	magnetron	1190-aspect7	unknown	related
aspect	1190	285	293	displays	1190-aspect8	unknown	related
aspect	1190	299	307	interior	1190-aspect9	unknown	related
aspect	1190	330	352	11 inch rotating plate	1190-aspect10	unknown	related
aspect	1190	354	356	It	1190-aspect11	unknown	related
aspect	1190	392	405	counter space	1190-aspect12	unknown	related
aspect	1190	411	440	conventional small microwaves	1190-aspect13	unknown	foreign
aspect	1190	458	477	large dinner plates	1190-aspect14	unknown	related
aspect	1190	479	487	Controls	1190-aspect15	unknown	related
aspect	1190	511	516	power	1190-aspect16	unknown	related
aspect	1190	536	541	sized	1190-aspect17	unknown	related
aspect	1190	546	551	looks	1190-aspect18	unknown	related
aspect	1190	679	693	Amazon vendors	1190-aspect19	unknown	related
subjective	1190	365	405	taking about 6 inches less counter space	1190-subjective20	positive	related
subjective	1190	446	457	still holds	1190-subjective21	positive	related
subjective	1190	492	501	intuitive	1190-subjective22	positive	related
subjective	1190	520	528	adequate	1190-subjective23	positive	related
subjective	1190	552	591	similar to a 13 inch CRT television set	1190-subjective24	positive	related
aspect	1190	639	655	restocking" fees	1190-aspect25	unknown	related
subjective	1190	632	637	large	1190-subjective26	negative	related
subjective	1190	26	62	why didn't they think of this before	1190-subjective27	positive	related
subjective	1190	0	10	Innovative	1190-subjective28	positive	related
aspect	1191	0	5	Works	1191-aspect0	unknown	related
aspect	1191	29	33	item	1191-aspect1	unknown	related
aspect	1191	82	89	operate	1191-aspect2	unknown	related
aspect	1191	100	104	food	1191-aspect3	unknown	related
aspect	1191	68	70	It	1191-aspect4	unknown	related
aspect	1191	130	132	it	1191-aspect5	unknown	related
aspect	1191	146	155	microwave	1191-aspect6	unknown	related
aspect	1191	138	141	use	1191-aspect7	unknown	related
subjective	1191	6	11	Great	1191-subjective8	positive	related
subjective	1191	58	62	love	1191-subjective9	positive	related
subjective	1191	74	78	easy	1191-subjective10	positive	related
subjective	1191	94	111	cooks food evenly	1191-subjective11	positive	related
subjective	1191	124	129	loves	1191-subjective12	positive	related
subjective	1191	156	169	2 times a day	1191-subjective13	positive	related
aspect	1192	9	23	new technology	1192-aspect0	unknown	related
aspect	1192	34	38	unit	1192-aspect1	unknown	related
aspect	1192	44	58	new technology	1192-aspect2	unknown	related
aspect	1192	75	88	sensor reheat	1192-aspect3	unknown	related
aspect	1192	107	109	it	1192-aspect4	unknown	related
aspect	1192	119	125	dishes	1192-aspect5	unknown	related
aspect	1192	197	200	use	1192-aspect6	unknown	related
subjective	1192	0	4	Like	1192-subjective7	positive	related
subjective	1192	24	33	very nice	1192-subjective8	positive	related
subjective	1192	62	67	great	1192-subjective9	positive	related
subjective	1192	71	105	use sensor reheat quite frequently	1192-subjective10	positive	related
subjective	1192	110	135	heats my dishes up nicely	1192-subjective11	unknown	related
subjective	1192	173	187	Plenty of room	1192-subjective12	positive	related
subjective	1192	189	193	easy	1192-subjective13	positive	related
aspect	1193	0	10	Dimensions	1193-aspect0	unknown	related
aspect	1193	40	48	Measures	1193-aspect1	unknown	related
aspect	1193	63	82	20" x 15" x 12"700W	1193-aspect2	unknown	related
aspect	1193	83	89	power0	1193-aspect3	unknown	related
aspect	1193	103	114	capacitySix	1193-aspect4	unknown	related
aspect	1193	128	138	settings10	1193-aspect5	unknown	related
aspect	1193	150	162	power levels	1193-aspect6	unknown	related
aspect	1193	218	241	menu optionsLED display	1193-aspect7	unknown	related
aspect	1193	247	260	digital timer	1193-aspect8	unknown	related
aspect	1193	281	293	lockCook-end	1193-aspect9	unknown	related
aspect	1193	312	354	1-year Limited Manufacturer's WarrantyMade	1193-aspect10	unknown	related
aspect	1193	358	363	China	1193-aspect11	unknown	related
subjective	1193	139	149	adjustable	1193-subjective12	positive	related
aspect	1193	174	189	express cooking	1193-aspect13	unknown	related
aspect	1193	194	211	weight defrostOne	1193-aspect14	unknown	related
subjective	1193	265	280	clockChild-safe	1193-subjective15	positive	related
aspect	1194	10	19	Microwave	1194-aspect0	unknown	related
aspect	1194	20	25	Looks	1194-aspect1	unknown	related
aspect	1194	36	41	works	1194-aspect2	unknown	related
aspect	1194	71	78	buttons	1194-aspect3	unknown	related
aspect	1194	83	91	controls	1194-aspect4	unknown	related
aspect	1194	106	113	buttons	1194-aspect5	unknown	related
aspect	1194	127	143	tactile feedback	1194-aspect6	unknown	related
aspect	1194	174	196	membrane switch panels	1194-aspect7	unknown	foreign
aspect	1194	250	257	cabinet	1194-aspect8	unknown	related
aspect	1194	266	268	it	1194-aspect9	unknown	related
subjective	1194	0	9	Excellent	1194-subjective10	positive	related
subjective	1194	26	31	great	1194-subjective11	positive	related
subjective	1194	42	47	great	1194-subjective12	positive	related
subjective	1194	51	66	especially like	1194-subjective13	positive	related
subjective	1194	97	105	discrete	1194-subjective14	positive	related
subjective	1194	122	126	good	1194-subjective15	positive	related
subjective	1194	152	162	much nicer	1194-subjective16	positive	related
subjective	1194	233	242	exact fit	1194-subjective17	positive	related
subjective	1194	269	297	almost looks like a built-in	1194-subjective18	positive	related
aspect	1195	12	21	microwave	1195-aspect0	unknown	related
aspect	1195	62	67	works	1195-aspect1	unknown	related
subjective	1195	0	4	Good	1195-subjective2	positive	related
subjective	1195	5	11	little	1195-subjective3	positive	related
subjective	1195	68	77	just fine	1195-subjective4	positive	related
subjective	1195	83	96	no complaints	1195-subjective5	positive	related
aspect	1196	32	41	price tag	1196-aspect0	unknown	related
aspect	1196	54	68	overall design	1196-aspect1	unknown	related
aspect	1196	86	93	product	1196-aspect2	unknown	related
aspect	1196	111	126	microwave beeps	1196-aspect3	unknown	related
aspect	1196	144	148	food	1196-aspect4	unknown	related
aspect	1196	168	173	timer	1196-aspect5	unknown	related
aspect	1196	216	220	size	1196-aspect6	unknown	related
aspect	1196	225	232	wattage	1196-aspect7	unknown	related
subjective	1196	0	5	Sleek	1196-subjective8	positive	related
subjective	1196	10	18	powerful	1196-subjective9	positive	related
subjective	1196	26	31	small	1196-subjective10	positive	related
subjective	1196	45	49	like	1196-subjective11	positive	related
subjective	1196	73	77	ease	1196-subjective12	positive	related
subjective	1196	97	101	like	1196-subjective13	positive	related
subjective	1196	192	207	fairly powerful	1196-subjective14	positive	related
subjective	1196	237	258	has been going strong	1196-subjective15	positive	related
subjective	1196	290	304	can't complain	1196-subjective16	positive	related
aspect	1197	0	45	Panasonic 1.2 cuft 1200-Watt Sensor Microwave	1197-aspect0	unknown	related
aspect	1197	58	67	microwave	1197-aspect1	unknown	related
aspect	1197	104	121	basic microwaving	1197-aspect2	unknown	related
aspect	1197	124	126	It	1197-aspect3	unknown	related
aspect	1197	221	229	features	1197-aspect4	unknown	related
aspect	1197	250	252	it	1197-aspect5	unknown	related
aspect	1197	294	296	it	1197-aspect6	unknown	related
subjective	1197	48	52	love	1197-subjective7	positive	related
subjective	1197	129	133	nice	1197-subjective8	positive	related
subjective	1197	138	142	fast	1197-subjective9	positive	related
aspect	1197	144	149	heats	1197-aspect10	unknown	related
aspect	1197	154	161	reheats	1197-aspect11	unknown	related
subjective	1197	162	176	extremely well	1197-subjective12	positive	related
subjective	1197	255	273	great for my needs	1197-subjective13	positive	related
subjective	1197	278	293	would recommend	1197-subjective14	positive	related
aspect	1198	5	20	Commercial Oven	1198-aspect0	unknown	related
aspect	1198	56	63	dinners	1198-aspect1	unknown	related
aspect	1198	113	119	reheat	1198-aspect2	unknown	related
aspect	1198	127	136	microwave	1198-aspect3	unknown	related
aspect	1198	212	227	first microwave	1198-aspect4	unknown	foreign
aspect	1198	278	295	subsequent models	1198-aspect5	unknown	foreign
aspect	1198	347	363	Commercial model	1198-aspect6	unknown	related
aspect	1198	414	427	routine usage	1198-aspect7	unknown	related
aspect	1198	450	464	consumer model	1198-aspect8	unknown	foreign
aspect	1198	480	484	cost	1198-aspect9	unknown	related
aspect	1198	571	589	consumer microwave	1198-aspect10	unknown	related
aspect	1198	639	648	Panasonic	1198-aspect11	unknown	related
aspect	1198	693	711	original microwave	1198-aspect12	unknown	foreign
aspect	1198	724	736	stirred beam	1198-aspect13	unknown	related
aspect	1198	770	772	it	1198-aspect14	unknown	related
aspect	1198	790	794	dish	1198-aspect15	unknown	related
aspect	1198	874	880	cavity	1198-aspect16	unknown	related
aspect	1198	626	632	cavity	1198-aspect17	unknown	related
aspect	1198	887	893	cavity	1198-aspect18	unknown	related
aspect	1198	932	943	predecessor	1198-aspect19	unknown	foreign
aspect	1198	971	981	big dishes	1198-aspect20	unknown	related
aspect	1198	1062	1079	Commercial models	1198-aspect21	unknown	related
aspect	1198	1287	1307	microwave food cover	1198-aspect22	unknown	related
aspect	1198	1382	1393	paper towel	1198-aspect23	unknown	related
aspect	1198	1406	1412	cavity	1198-aspect24	unknown	related
aspect	1198	1480	1485	clock	1198-aspect25	unknown	related
aspect	1198	1511	1522	done signal	1198-aspect26	unknown	related
aspect	1198	1544	1564	most consumer models	1198-aspect27	unknown	foreign
subjective	1198	24	29	Great	1198-subjective28	positive	related
subjective	1198	254	271	close to 20 years	1198-subjective29	positive	related
subjective	1198	301	319	failed much sooner	1198-subjective30	negative	related
subjective	1198	391	442	would likely withstand routine usage for more years	1198-subjective31	positive	related
subjective	1198	485	522	at least 3X a standard consumer model	1198-subjective32	negative	related
subjective	1198	536	548	bit daunting	1198-subjective33	negative	related
subjective	1198	655	668	sturdier feel	1198-subjective34	positive	related
subjective	1198	758	769	really like	1198-subjective35	positive	related
subjective	1198	850	866	almost the width	1198-subjective36	positive	related
subjective	1198	906	922	slightly smaller	1198-subjective37	negative	related
subjective	1198	952	966	working better	1198-subjective38	positive	related
subjective	1198	1032	1061	enthusiastically recommending	1198-subjective39	positive	related
subjective	1198	1108	1122	only down side	1198-subjective40	negative	related
subjective	1198	1465	1477	doesn't have	1198-subjective41	negative	related
subjective	1198	1528	1538	bit louder	1198-subjective42	negative	related
subjective	1198	1599	1612	all thumbs up	1198-subjective43	positive	related
aspect	1199	37	52	steel microwave	1199-aspect0	unknown	related
aspect	1199	55	58	Its	1199-aspect1	unknown	related
aspect	1199	82	85	use	1199-aspect2	unknown	related
aspect	1199	91	102	heats foods	1199-aspect3	unknown	related
aspect	1199	127	130	250	1199-aspect4	unknown	related
aspect	1199	156	158	It	1199-aspect5	unknown	related
aspect	1199	205	209	size	1199-aspect6	unknown	related
aspect	1199	217	229	Amazon Prime	1199-aspect7	unknown	related
aspect	1199	275	277	it	1199-aspect8	unknown	related
subjective	1199	0	5	Nice!	1199-subjective9	positive	related
subjective	1199	16	36	very large stainless	1199-subjective10	positive	related
subjective	1199	62	72	attractive	1199-subjective11	positive	related
subjective	1199	74	78	easy	1199-subjective12	positive	related
subjective	1199	103	114	very evenly	1199-subjective13	positive	related
subjective	1199	141	153	real bargain	1199-subjective14	positive	related
subjective	1199	167	183	very lightweight	1199-subjective15	positive	related
subjective	1199	240	274	less than 48 hours after I ordered	1199-subjective16	positive	related
aspect	3150	4	15	control nob	3150-aspect0	unknown	related
aspect	3150	126	130	this	3150-aspect1	unknown	related
aspect	3150	158	162	unit	3150-aspect2	unknown	related
aspect	3150	231	247	inverter feature	3150-aspect3	unknown	related
aspect	3150	308	325	complex functions	3150-aspect4	unknown	related
aspect	3150	385	391	design	3150-aspect5	unknown	related
aspect	3150	444	458	user interface	3150-aspect6	unknown	related
aspect	3150	485	494	interface	3150-aspect7	unknown	related
aspect	3150	593	604	control nob	3150-aspect8	unknown	related
aspect	3150	855	860	digit	3150-aspect9	unknown	foreign
aspect	3150	907	914	machine	3150-aspect10	unknown	related
aspect	3150	986	1002	inverter feature	3150-aspect11	unknown	related
aspect	3150	1088	1100	power button	3150-aspect12	unknown	related
aspect	3150	1115	1120	wheel	3150-aspect13	unknown	related
aspect	3150	1191	1204	power display	3150-aspect14	unknown	related
aspect	3150	1327	1339	power button	3150-aspect15	unknown	related
aspect	3150	1465	1474	ice cream	3150-aspect16	unknown	related
aspect	3150	1480	1495	stick of butter	3150-aspect17	unknown	related
aspect	3150	1572	1586	Aluminum front	3150-aspect18	unknown	related
aspect	3150	1614	1621	display	3150-aspect19	unknown	related
aspect	3150	1742	1744	It	3150-aspect20	unknown	related
aspect	3150	1889	1891	it	3150-aspect21	unknown	related
aspect	3150	1944	1974	tried-and-tested control setup	3150-aspect22	unknown	foreign
subjective	3150	20	34	not* a benefit	3150-subjective23	negative	related
subjective	3150	37	53	Do not recommend	3150-subjective24	negative	related
subjective	3150	64	66	2*	3150-subjective25	negative	related
subjective	3150	101	118	recommend against	3150-subjective26	negative	related
subjective	3150	145	157	good looking	3150-subjective27	positive	related
aspect	3150	179	189	microwaves	3150-aspect28	unknown	related
subjective	3150	190	202	like a champ	3150-subjective29	positive	related
subjective	3150	205	218	no complaints	3150-subjective30	positive	related
subjective	3150	262	269	benefit	3150-subjective31	positive	related
subjective	3150	360	369	big gripe	3150-subjective32	negative	related
subjective	3150	470	484	all-too-common	3150-subjective33	negative	related
subjective	3150	495	540	designed by the embedded controller engineers	3150-subjective34	negative	related
subjective	3150	664	690	not an improved experience	3150-subjective35	negative	related
subjective	3150	715	721	slowly	3150-subjective36	negative	related
subjective	3150	726	735	carefully	3150-subjective37	negative	related
subjective	3150	828	841	isn't as easy	3150-subjective38	negative	related
subjective	3150	896	906	high power	3150-subjective39	positive	related
subjective	3150	1177	1190	pseudo-analog	3150-subjective40	negative	related
subjective	3150	1340	1347	6 times	3150-subjective41	negative	related
aspect	3150	1429	1433	book	3150-aspect42	unknown	related
subjective	3150	1388	1413	semi-advanced usage means	3150-subjective43	negative	related
subjective	3150	1510	1532	know the right numbers	3150-subjective44	negative	related
subjective	3150	1592	1610	fingerprint magnet	3150-subjective45	negative	related
subjective	3150	1632	1638	bright	3150-subjective46	negative	related
subjective	3150	1747	1756	not quiet	3150-subjective47	negative	related
subjective	3150	1874	1885	awkwardness	3150-subjective48	negative	related
subjective	3150	1897	1916	regret the purchase	3150-subjective49	negative	related
subjective	3150	1919	1936	Should have stuck	3150-subjective50	negative	related
aspect	3151	7	16	microwave	3151-aspect0	unknown	related
aspect	3151	36	49	earlier model	3151-aspect1	unknown	foreign
aspect	3151	64	69	brand	3151-aspect2	unknown	related
aspect	3151	74	79	model	3151-aspect3	unknown	related
aspect	3151	146	163	predecessor model	3151-aspect4	unknown	foreign
aspect	3151	290	294	type	3151-aspect5	unknown	related
aspect	3151	299	305	layout	3151-aspect6	unknown	related
