aspect	2128	451	459	Heißluft	2128-aspect11	unknown	related
aspect	2128	480	499	Mikrowellenfunktion	2128-aspect12	unknown	related
aspect	2128	536	549	Grillfunktion	2128-aspect13	unknown	related
aspect	2128	598	607	Bratwurst	2128-aspect14	unknown	related
aspect	2128	687	695	Grillgut	2128-aspect15	unknown	related
aspect	2128	742	746	Rost	2128-aspect16	unknown	related
aspect	2128	872	877	Steak	2128-aspect17	unknown	related
subjective	2128	114	126	gerade recht	2128-subjective18	positive	related
subjective	2128	345	353	begrenzt	2128-subjective19	negative	related
subjective	2128	370	401	unterscheiden sich jedoch nicht	2128-subjective20	positive	related
subjective	2128	428	440	vollwertigen	2128-subjective21	positive	related
subjective	2128	500	530	lässt auch keine Wünsche offen	2128-subjective22	positive	related
subjective	2128	672	705	schwierig, das Grillgut zu wenden	2128-subjective23	negative	related
subjective	2128	847	858	wenig Platz	2128-subjective24	negative	related
subjective	2128	906	932	Gefahr, sich zu verbrennen	2128-subjective25	negative	related
subjective	2128	1086	1098	Top-Artikel!	2128-subjective26	positive	related
subjective	2128	1099	1108	5 Sterne!	2128-subjective27	positive	related
aspect	2129	0	70	Clatronic Mikrowelle 775 H Mikrowelle mit Grill und Heißluft /23 Liter	2129-aspect0	unknown	related
aspect	2129	81	97	kleinen Haushalt	2129-aspect1	unknown	related
aspect	2129	106	116	Mikrowelle	2129-aspect2	unknown	related
aspect	2129	140	149	Bedienung	2129-aspect3	unknown	related
aspect	2129	166	169	sie	2129-aspect4	unknown	related
subjective	2129	117	134	sehr gut geeignet	2129-subjective5	unknown	related
subjective	2129	154	160	leicht	2129-subjective6	positive	related
subjective	2129	174	195	vielseitig einsetzbar	2129-subjective7	positive	related
aspect	2130	62	75	Schwarze Glas	2130-aspect0	unknown	related
aspect	2130	126	144	andere Bewertungen	2130-aspect1	unknown	related
aspect	2130	173	177	Glas	2130-aspect2	unknown	related
aspect	2130	206	212	Design	2130-aspect3	unknown	related
subjective	2130	0	8	Stylisch	2130-subjective4	positive	related
subjective	2130	9	29	Ausgesprochen hübsch	2130-subjective5	positive	related
subjective	2130	31	37	dezent	2130-subjective6	positive	related
subjective	2130	42	57	gut verarbeitet	2130-subjective7	positive	related
subjective	2130	76	83	gefällt	2130-subjective8	positive	related
subjective	2130	157	162	gutes	2130-subjective9	positive	related
subjective	2130	164	172	sicheres	2130-subjective10	positive	related
subjective	2130	199	205	cooles	2130-subjective11	positive	related
subjective	2130	217	229	funktioniert	2130-subjective12	positive	related
subjective	2130	230	236	Super!	2130-subjective13	positive	related
aspect	2131	6	16	Mikrowelle	2131-aspect0	unknown	related
aspect	2131	74	86	Beschreibung	2131-aspect1	unknown	related
aspect	2131	190	209	Bedienungsanleitung	2131-aspect2	unknown	related
subjective	2131	0	5	Tolle	2131-subjective3	positive	related
subjective	2131	152	169	viel ausprobieren	2131-subjective4	negative	related
subjective	2131	170	237	Warum kenn man eine Bedienungsanleitung nicht einfacher schreiben ?	2131-subjective5	negative	related
aspect	2132	6	16	Mikrowelle	2132-aspect0	unknown	related
aspect	2132	31	36	Grill	2132-aspect1	unknown	related
aspect	2132	41	46	Gerät	2132-aspect2	unknown	related
aspect	2132	75	86	Rezensionen	2132-aspect3	unknown	related
aspect	2132	112	122	Mikrowelle	2132-aspect4	unknown	related
aspect	2132	143	155	Grilfunktion	2132-aspect5	unknown	related
aspect	2132	192	200	Brötchen	2132-aspect6	unknown	related
aspect	2132	277	285	Brötchen	2132-aspect7	unknown	related
aspect	2132	392	401	Bedienung	2132-aspect8	unknown	related
aspect	2132	447	452	Gerät	2132-aspect9	unknown	related
aspect	2132	491	500	Gummifüße	2132-aspect10	unknown	foreign
aspect	2132	509	514	Mikro	2132-aspect11	unknown	related
aspect	2132	519	522	sie	2132-aspect12	unknown	related
subjective	2132	47	86	entsprach den vorgefundenen Rezensionen	2132-subjective13	positive	related
subjective	2132	0	5	Tolle	2132-subjective14	positive	related
subjective	2132	18	30	ungeeigneter	2132-subjective15	negative	related
subjective	2132	291	312	ungleichmäßig erwärmt	2132-subjective16	negative	related
subjective	2132	369	372	Gut	2132-subjective17	positive	related
subjective	2132	403	409	Simpel	2132-subjective18	positive	related
subjective	2132	414	425	zuverlässig	2132-subjective19	positive	related
subjective	2132	457	472	jedem empfehlen	2132-subjective20	positive	related
subjective	2132	523	539	nicht rutschfest	2132-subjective21	negative	related
aspect	2133	0	12	Funktioniert	2133-aspect0	unknown	related
aspect	2133	34	39	Micro	2133-aspect1	unknown	related
aspect	2133	93	96	Sie	2133-aspect2	unknown	related
aspect	2133	150	180	Möglichkeiten an Einstellungen	2133-aspect3	unknown	related
subjective	2133	13	24	einwandfrei	2133-subjective4	positive	related
subjective	2133	75	91	rundum zufrieden	2133-subjective5	positive	related
subjective	2133	97	109	funktioniert	2133-subjective6	positive	related
subjective	2133	126	133	elegant	2133-subjective7	positive	related
subjective	2133	196	213	ein bisschen viel	2133-subjective8	negative	related
aspect	2134	32	43	Preisklasse	2134-aspect0	unknown	related
aspect	2134	54	59	Gerät	2134-aspect1	unknown	related
aspect	2134	74	83	Programme	2134-aspect2	unknown	related
aspect	2134	91	128	verschiedenen erwärmungsmöglichkeiten	2134-aspect3	unknown	related
aspect	2134	135	142	Grillen	2134-aspect4	unknown	related
aspect	2134	233	238	Gerät	2134-aspect5	unknown	related
aspect	2134	328	347	Bedienungsanleitung	2134-aspect6	unknown	related
aspect	2134	433	439	Amazon	2134-aspect7	unknown	related
aspect	2134	417	426	Lieferung	2134-aspect8	unknown	related
subjective	2134	48	53	super	2134-subjective9	positive	related
subjective	2134	0	21	Gute Kaufentscheidung	2134-subjective10	positive	related
subjective	2134	61	73	Intelligente	2134-subjective11	positive	related
subjective	2134	182	190	anbrennt	2134-subjective12	negative	related
subjective	2134	251	258	soliden	2134-subjective13	positive	related
subjective	2134	263	271	stabilen	2134-subjective14	positive	related
subjective	2134	352	356	klar	2134-subjective15	positive	related
subjective	2134	361	373	verständlich	2134-subjective16	positive	related
subjective	2134	394	411	gute Entscheidung	2134-subjective17	positive	related
subjective	2134	452	458	Spitze	2134-subjective18	positive	related
aspect	2135	0	10	Mikrowelle	2135-aspect0	unknown	related
aspect	2135	34	44	Mikrowelle	2135-aspect1	unknown	related
aspect	2135	64	74	Handhabung	2135-aspect2	unknown	related
aspect	2135	88	98	Programmen	2135-aspect3	unknown	related
aspect	2135	155	167	Beschreibung	2135-aspect4	unknown	related
aspect	2135	221	230	Programme	2135-aspect5	unknown	related
aspect	2135	242	249	Garraum	2135-aspect6	unknown	related
subjective	2135	25	33	günstige	2135-subjective7	positive	related
subjective	2135	49	56	einfach	2135-subjective8	positive	related
subjective	2135	81	87	vieler	2135-subjective9	negative	related
subjective	2135	259	270	ausreichend	2135-subjective10	positive	related
aspect	2136	4	9	Gerät	2136-aspect1	unknown	related
aspect	2136	40	49	geliefert	2136-aspect2	unknown	related
aspect	2136	84	96	Beschreibung	2136-aspect3	unknown	related
aspect	2136	117	131	Türverkleidung	2136-aspect4	unknown	related
aspect	2136	166	183	Geräteverkleidung	2136-aspect5	unknown	related
aspect	2136	271	280	Bedienung	2136-aspect6	unknown	related
aspect	2136	285	292	Gerätes	2136-aspect7	unknown	related
aspect	2136	323	333	Mikrowelle	2136-aspect8	unknown	related
aspect	2136	395	402	Speisen	2136-aspect9	unknown	related
subjective	2136	23	39	angegebenen Zeit	2136-subjective10	positive	related
subjective	2136	54	79	funktioniert entsprechend	2136-subjective11	positive	related
subjective	2136	105	112	klemmte	2136-subjective12	negative	related
subjective	2136	192	198	Mangel	2136-subjective13	negative	related
subjective	2136	258	266	4 Punkte	2136-subjective14	positive	related
subjective	2136	297	309	sehr einfach	2136-subjective15	positive	related
subjective	2136	334	352	völlig ausreichend	2136-subjective16	positive	related
aspect	2137	33	43	Microwelle	2137-aspect0	unknown	related
aspect	2137	157	173	Zusatzfunktionen	2137-aspect1	unknown	related
aspect	2137	178	186	Heißluft	2137-aspect2	unknown	related
aspect	2137	192	197	Grill	2137-aspect3	unknown	related
aspect	2137	230	235	Essen	2137-aspect4	unknown	related
aspect	2137	281	291	Microwelle	2137-aspect5	unknown	related
aspect	2137	375	378	sie	2137-aspect6	unknown	related
aspect	2137	436	444	Leistung	2137-aspect7	unknown	related
aspect	2137	449	459	Microwelle	2137-aspect8	unknown	related
aspect	2137	505	509	alte	2137-aspect9	unknown	foreign
aspect	2137	573	581	Leistung	2137-aspect10	unknown	related
aspect	2137	652	655	Rep	2137-aspect11	unknown	related
aspect	2137	691	701	Hersteller	2137-aspect12	unknown	related
subjective	2137	17	20	def	2137-subjective13	negative	related
aspect	2137	247	259	warm gemacht	2137-aspect14	unknown	related
subjective	2137	297	307	problemlos	2137-subjective15	positive	related
subjective	2137	319	328	Bis heute	2137-subjective16	negative	related
subjective	2137	379	403	fiebt recht Hochfrequenz	2137-subjective17	negative	related
subjective	2137	471	490	am Anfang überzeugt	2137-subjective18	positive	related
aspect	2137	540	543	sie	2137-aspect19	unknown	related
subjective	2137	547	553	2-3min	2137-subjective20	positive	related
subjective	2137	564	568	ließ	2137-subjective21	negative	related
subjective	2137	603	607	nach	2137-subjective22	negative	related
aspect	2138	6	32	Preis-Leistung-Verhälntnis	2138-aspect0	unknown	related
aspect	2138	61	66	Gerät	2138-aspect1	unknown	related
aspect	2138	75	87	Verarbeitung	2138-aspect2	unknown	related
aspect	2138	97	102	Preis	2138-aspect3	unknown	related
subjective	2138	0	5	Super	2138-subjective4	positive	related
subjective	2138	38	52	sehr zufrieden	2138-subjective5	positive	related
subjective	2138	112	132	nichts falsch machen	2138-subjective6	positive	related
aspect	2139	33	43	Mikrowelle	2139-aspect0	unknown	related
aspect	2139	63	76	Beurteilungen	2139-aspect1	unknown	related
aspect	2139	132	137	Gerät	2139-aspect2	unknown	related
aspect	2139	156	164	Gummifuß	2139-aspect3	unknown	related
aspect	2139	206	213	Artikel	2139-aspect4	unknown	related
aspect	2139	239	244	Optik	2139-aspect5	unknown	related
aspect	2139	259	269	Mikrowelle	2139-aspect6	unknown	related
subjective	2139	0	7	Kippelt	2139-subjective7	negative	related
subjective	2139	57	62	guten	2139-subjective8	positive	related
subjective	2139	138	145	kippelt	2139-subjective9	negative	related
subjective	2139	214	230	zurück geschickt	2139-subjective10	negative	related
subjective	2139	270	273	gut	2139-subjective11	positive	related
subjective	2139	312	318	Schade	2139-subjective12	negative	related
aspect	2140	6	11	Gerät	2140-aspect0	unknown	related
aspect	2140	40	56	alten Mikrowelle	2140-aspect1	unknown	foreign
aspect	2140	139	153	gleichen Marke	2140-aspect2	unknown	related
aspect	2140	163	174	Zulieferung	2140-aspect3	unknown	related
aspect	2140	179	184	Preis	2140-aspect4	unknown	related
aspect	2140	211	220	Bedienung	2140-aspect5	unknown	related
aspect	2140	225	233	gebrauch	2140-aspect6	unknown	related
aspect	2140	259	278	Erwärmung der Essen	2140-aspect7	unknown	related
aspect	2140	304	312	Getränke	2140-aspect8	unknown	related
aspect	2140	348	356	Auftauen	2140-aspect9	unknown	related
aspect	2140	385	391	Putzen	2140-aspect10	unknown	related
aspect	2140	396	404	Reinigen	2140-aspect11	unknown	related
aspect	2140	452	473	Helligkeit des Lichts	2140-aspect12	unknown	related
aspect	2140	495	505	alte Gerät	2140-aspect13	unknown	foreign
aspect	2140	551	561	Mikrowelle	2140-aspect14	unknown	related
subjective	2140	185	195	akzeptabel	2140-subjective15	positive	related
subjective	2140	234	245	sehr leicht	2140-subjective16	positive	related
subjective	2140	250	257	einfach	2140-subjective17	positive	related
subjective	2140	287	294	einfach	2140-subjective18	positive	related
subjective	2140	299	302	gut	2140-subjective19	positive	related
subjective	2140	327	342	perfekt erhitzt	2140-subjective20	positive	related
subjective	2140	372	383	erfolgreich	2140-subjective21	positive	related
subjective	2140	410	424	keine Probleme	2140-subjective22	positive	related
subjective	2140	430	443	einzige Minus	2140-subjective23	negative	related
subjective	2140	479	485	gering	2140-subjective24	negative	related
subjective	2140	510	516	heller	2140-subjective25	negative	related
subjective	2140	579	590	genauso gut	2140-subjective26	positive	related
subjective	2140	592	609	Sehr zu empfehlen	2140-subjective27	positive	related
subjective	2140	660	668	5 Sterne	2140-subjective28	positive	related
subjective	2140	0	5	Prima	2140-subjective29	positive	related
aspect	2141	10	20	Mikrowelle	2141-aspect0	unknown	related
aspect	2141	32	42	Mikrowelle	2141-aspect1	unknown	related
aspect	2141	69	83	Wellengebrauch	2141-aspect2	unknown	related
aspect	2141	121	134	Grillfunktion	2141-aspect3	unknown	related
aspect	2141	145	159	Umluftfunktion	2141-aspect4	unknown	related
aspect	2141	186	215	verschiedenen Leistungsstufen	2141-aspect5	unknown	related
aspect	2141	269	286	anderen Funtionen	2141-aspect6	unknown	related
aspect	2141	316	324	Brötchen	2141-aspect7	unknown	related
aspect	2141	373	399	voreingestellten Programme	2141-aspect8	unknown	related
aspect	2141	444	458	5-fache Piepen	2141-aspect9	unknown	related
aspect	2141	519	533	Timer-Funktion	2141-aspect10	unknown	related
aspect	2141	552	555	Tür	2141-aspect11	unknown	related
aspect	2141	739	745	Signal	2141-aspect12	unknown	related
aspect	2141	772	779	Fleisch	2141-aspect13	unknown	related
aspect	2141	835	847	laute Signal	2141-aspect14	unknown	related
aspect	2141	904	910	Design	2141-aspect15	unknown	related
aspect	2141	1016	1026	Mikrowelle	2141-aspect16	unknown	related
aspect	2141	1113	1120	Speisen	2141-aspect17	unknown	related
aspect	2141	1100	1108	Erwärmen	2141-aspect18	unknown	related
subjective	2141	0	9	Sehr gute	2141-subjective19	positive	related
subjective	2141	245	260	recht schwierig	2141-subjective20	negative	related
subjective	2141	337	346	verbrannt	2141-subjective21	negative	related
subjective	2141	415	422	Abhilfe	2141-subjective22	positive	related
subjective	2141	429	435	nervig	2141-subjective23	negative	related
subjective	2141	630	640	recht laut	2141-subjective24	negative	related
subjective	2141	667	685	nicht zu überhören	2141-subjective25	positive	related
subjective	2141	848	867	definitiv praktisch	2141-subjective26	positive	related
subjective	2141	891	899	einmalig	2141-subjective27	positive	related
subjective	2141	930	937	zeitlos	2141-subjective28	positive	related
subjective	2141	973	1002	past somit in fast jede Küche	2141-subjective29	positive	related
subjective	2141	1027	1040	nur empfehlen	2141-subjective30	positive	related
aspect	2142	0	18	Samsung Mikrowelle	2142-aspect0	unknown	related
aspect	2142	23	33	Mikrowelle	2142-aspect1	unknown	related
aspect	2142	53	74	schwarze Frontscheibe	2142-aspect2	unknown	related
subjective	2142	39	42	o.K	2142-subjective3	neutral	related
subjective	2142	75	80	stört	2142-subjective4	unknown	related
subjective	2142	132	148	weiter empfehlen	2142-subjective5	positive	related
aspect	2143	16	26	Mikrowelle	2143-aspect0	unknown	related
aspect	2143	33	43	Mikrowelle	2143-aspect1	unknown	related
aspect	2143	88	93	Pizza	2143-aspect2	unknown	related
aspect	2143	128	144	Unter-/Obergrill	2143-aspect3	unknown	related
aspect	2143	209	214	Pizza	2143-aspect4	unknown	related
aspect	2143	278	298	anderen Mikrogeräten	2143-aspect5	unknown	foreign
aspect	2143	324	343	weiteren Funktionen	2143-aspect6	unknown	related
subjective	2143	0	15	leistungsstarke	2143-subjective7	positive	related
subjective	2143	44	73	hält, was der Text verspricht	2143-subjective8	positive	related
subjective	2143	145	165	wirklich lohnenswert	2143-subjective9	positive	related
subjective	2143	215	232	in kürzester Zeit	2143-subjective10	positive	related
subjective	2143	299	315	gut vergleichbar	2143-subjective11	positive	related
subjective	2143	344	363	teilweise praktisch	2143-subjective12	neutral	related
aspect	2144	0	10	Mikrowelle	2144-aspect0	unknown	related
aspect	2144	15	20	Gerät	2144-aspect1	unknown	related
aspect	2144	51	62	Ausstattung	2144-aspect2	unknown	related
aspect	2144	67	76	Bedienung	2144-aspect3	unknown	related
aspect	2144	97	102	Preis	2144-aspect4	unknown	related
aspect	2144	124	143	anderen Herstellern	2144-aspect5	unknown	foreign
aspect	2144	148	153	Gerät	2144-aspect6	unknown	related
subjective	2144	21	32	uberraschte	2144-subjective7	positive	related
subjective	2144	81	88	einfach	2144-subjective8	positive	related
subjective	2144	107	113	Hammer	2144-subjective9	positive	related
subjective	2144	163	176	nur empfehlen	2144-subjective10	positive	related
aspect	2145	70	78	Miniofen	2145-aspect0	unknown	related
aspect	2145	80	82	er	2145-aspect1	unknown	related
aspect	2145	113	133	einer in Normalgröße	2145-aspect2	unknown	foreign
aspect	2145	151	161	Backzeiten	2145-aspect3	unknown	related
subjective	2145	0	10	Ganz toll!	2145-subjective4	positive	related
subjective	2145	27	36	skeptisch	2145-subjective5	negative	related
subjective	2145	56	61	liebe	2145-subjective6	positive	related
subjective	2145	83	107	funktioniert einwandfrei	2145-subjective7	positive	related
subjective	2145	173	179	kürzer	2145-subjective8	positive	related
subjective	2145	188	202	sehr zufrieden	2145-subjective9	positive	related
aspect	2146	10	20	Mikrowelle	2146-aspect0	unknown	related
aspect	2146	25	35	Mikrowelle	2146-aspect1	unknown	related
aspect	2146	97	111	Autofunktionen	2146-aspect2	unknown	related
aspect	2146	171	184	Tiefkühlpizza	2146-aspect3	unknown	related
aspect	2146	225	241	Dampfgarfunktion	2146-aspect4	unknown	related
aspect	2146	248	254	Gemüse	2146-aspect5	unknown	related
aspect	2146	272	274	es	2146-aspect6	unknown	related
aspect	2146	335	345	Mikrowelle	2146-aspect7	unknown	related
aspect	2146	366	374	Produkte	2146-aspect8	unknown	foreign
subjective	2146	0	9	Sehr gute	2146-subjective9	positive	related
subjective	2146	54	69	total überzeugt	2146-subjective10	positive	related
subjective	2146	71	78	Positiv	2146-subjective11	positive	related
subjective	2146	126	143	gut funktionieren	2146-subjective12	positive	related
subjective	2146	198	206	sehr gut	2146-subjective13	positive	related
subjective	2146	255	263	schonend	2146-subjective14	positive	related
aspect	2147	10	21	Küchengerät	2147-aspect0	unknown	related
aspect	2147	26	31	Gerät	2147-aspect1	unknown	related
aspect	2147	83	102	Bedienungsanleitung	2147-aspect2	unknown	related
aspect	2147	182	204	sehr vielen Funktionen	2147-aspect3	unknown	related
aspect	2147	250	258	Tabellen	2147-aspect4	unknown	related
aspect	2147	312	337	30 Sekunden-Zuschalttaste	2147-aspect5	unknown	related
aspect	2147	363	366	Gar	2147-aspect6	unknown	related
aspect	2147	373	392	Erhitzungsvorganges	2147-aspect7	unknown	related
aspect	2147	413	427	Dampfreinigung	2147-aspect8	unknown	related
aspect	2147	471	478	Gerätes	2147-aspect9	unknown	related
aspect	2147	583	588	Preis	2147-aspect10	unknown	related
subjective	2147	4	9	edles	2147-subjective11	positive	related
subjective	2147	40	55	edler Hingucker	2147-subjective12	positive	related
subjective	2147	126	155	nicht so einfach verständlich	2147-subjective13	negative	related
subjective	2147	209	229	nicht optimal nutzen	2147-subjective14	negative	related
subjective	2147	264	287	nicht einfach umsetzbar	2147-subjective15	negative	related
subjective	2147	289	303	Sehr praktisch	2147-subjective16	positive	related
subjective	2147	403	412	neuartige	2147-subjective17	positive	related
subjective	2147	528	549	hervorragender Helfer	2147-subjective18	positive	related
aspect	2147	521	523	es	2147-aspect19	unknown	related
subjective	2147	589	602	durchaus wert	2147-subjective20	positive	related
aspect	2148	113	120	Garraum	2148-aspect0	unknown	related
aspect	2148	147	156	Lieferung	2148-aspect1	unknown	related
aspect	2148	162	167	Gerät	2148-aspect2	unknown	related
aspect	2148	193	201	bedienen	2148-aspect3	unknown	related
aspect	2148	208	226	Gebrauchsanweisung	2148-aspect4	unknown	related
aspect	2148	235	252	vielen Funktionen	2148-aspect5	unknown	related
aspect	2148	281	289	bedienen	2148-aspect6	unknown	related
aspect	2148	307	334	verschiedenen Kombinationen	2148-aspect7	unknown	related
aspect	2148	339	347	Heißluft	2148-aspect8	unknown	related
aspect	2148	352	357	Grill	2148-aspect9	unknown	related
subjective	2148	121	129	Schnelle	2148-subjective10	positive	related
subjective	2148	134	146	einwandfreie	2148-subjective11	positive	related
subjective	2148	178	189	umständlich	2148-subjective12	negative	related
subjective	2148	253	268	geht gar nichts	2148-subjective13	negative	related
subjective	2148	294	301	einfach	2148-subjective14	positive	related
subjective	2148	363	378	sehr verwirrend	2148-subjective15	negative	related
subjective	2148	412	439	nicht auswendig zu behalten	2148-subjective16	negative	related
subjective	2148	447	455	sehr gut	2148-subjective17	positive	related
aspect	2149	61	73	beschriebung	2149-aspect0	unknown	related
aspect	2149	94	114	automat. einstellung	2149-aspect1	unknown	related
subjective	2149	0	2	ok	2149-subjective2	neutral	related
subjective	2149	3	14	zufriedenes	2149-subjective3	positive	related
subjective	2149	19	42	rechtzeitig angetroffen	2149-subjective4	positive	related
subjective	2149	80	89	inordning	2149-subjective5	positive	related
subjective	2149	127	141	fehlergebnisse	2149-subjective6	negative	related
aspect	4100	46	56	Microwelle	4100-aspect0	unknown	related
aspect	4100	0	3	Sie	4100-aspect1	unknown	related
aspect	4100	124	132	Aussehen	4100-aspect2	unknown	related
aspect	4100	157	163	Amazon	4100-aspect3	unknown	related
aspect	4100	169	173	Maße	4100-aspect4	unknown	related
aspect	4100	308	318	Verpackung	4100-aspect5	unknown	related
aspect	4100	430	435	Gerät	4100-aspect6	unknown	related
aspect	4100	518	528	Mikrowelle	4100-aspect7	unknown	related
aspect	4100	554	557	Tür	4100-aspect8	unknown	related
aspect	4100	585	592	anderen	4100-aspect9	unknown	foreign
aspect	4100	651	659	bedienen	4100-aspect10	unknown	related
aspect	4100	720	733	Grill Gestell	4100-aspect11	unknown	related
aspect	4100	755	767	Kuchenteller	4100-aspect12	unknown	related
aspect	4100	837	849	Grilleinsatz	4100-aspect13	unknown	foreign
aspect	4100	928	935	Preises	4100-aspect14	unknown	related
aspect	4100	953	966	Bedienbarkeit	4100-aspect15	unknown	related
subjective	4100	19	28	recht gut	4100-subjective16	positive	related
subjective	4100	133	152	entspricht dem Bild	4100-subjective17	positive	related
subjective	4100	190	202	voll daneben	4100-subjective18	negative	related
subjective	4100	281	288	kleiner	4100-subjective19	negative	related
subjective	4100	398	405	Negativ	4100-subjective20	negative	related
subjective	4100	444	450	leicht	4100-subjective21	negative	related
subjective	4100	529	539	verschiebt	4100-subjective22	negative	related
subjective	4100	574	592	bei keiner anderen	4100-subjective23	negative	related
subjective	4100	619	626	Positiv	4100-subjective24	positive	related
subjective	4100	641	647	leicht	4100-subjective25	positive	related
subjective	4100	665	687	ohne große Lesestunden	4100-subjective26	positive	related
subjective	4100	697	708	unbrauchbar	4100-subjective27	negative	related
subjective	4100	743	750	maximal	4100-subjective28	negative	related
subjective	4100	792	815	nicht sonderlich stabil	4100-subjective29	negative	related
subjective	4100	897	908	praktischer	4100-subjective30	positive	related
subjective	4100	944	952	leichten	4100-subjective31	positive	related
subjective	4100	976	984	3 Sterne	4100-subjective32	neutral	related
aspect	4101	0	9	Bewertung	4101-aspect0	unknown	related
aspect	4101	10	20	Mikrowelle	4101-aspect1	unknown	related
aspect	4101	25	42	Mikrowlle MW 9675	4101-aspect2	unknown	related
aspect	4101	47	54	Severin	4101-aspect3	unknown	related
aspect	4101	91	94	Sie	4101-aspect4	unknown	related
aspect	4101	142	150	Qualität	4101-aspect5	unknown	related
aspect	4101	167	173	Design	4101-aspect6	unknown	related
aspect	4101	194	217	Preisleitungsverhältnis	4101-aspect7	unknown	related
subjective	4101	55	90	entspricht genau meiner Vorstellung	4101-subjective8	positive	related
subjective	4101	99	126	alle notwendigen Funktionen	4101-subjective9	positive	related
subjective	4101	137	141	gute	4101-subjective10	positive	related
subjective	4101	159	166	schönes	4101-subjective11	positive	related
subjective	4101	188	193	gutes	4101-subjective12	positive	related
aspect	4102	0	10	mikrowelle	4102-aspect0	unknown	related
aspect	4102	66	73	grillen	4102-aspect1	unknown	related
aspect	4102	74	82	auftauen	4102-aspect2	unknown	related
aspect	4102	83	93	aufwaermen	4102-aspect3	unknown	related
aspect	4102	144	154	mikrowelle	4102-aspect4	unknown	related
subjective	4102	20	36	sehrgut bewaehrt	4102-subjective5	positive	related
subjective	4102	62	65	gut	4102-subjective6	positive	related
subjective	4102	121	135	sehr zufrieden	4102-subjective7	positive	related
aspect	4103	6	32	Preis- Leistungsverhältnis	4103-aspect0	unknown	related
aspect	4103	39	44	sieht	4103-aspect1	unknown	related
aspect	4103	71	81	Mikrowelle	4103-aspect2	unknown	related
aspect	4103	100	108	auftauen	4103-aspect3	unknown	related
aspect	4103	110	118	erwärmen	4103-aspect4	unknown	related
aspect	4103	177	185	aussehen	4103-aspect5	unknown	related
aspect	4103	229	236	Produkt	4103-aspect6	unknown	related
aspect	4103	306	331	Preis-Leistungsverhältnis	4103-aspect7	unknown	related
aspect	4103	339	345	Design	4103-aspect8	unknown	related
aspect	4103	399	411	Verarbeitung	4103-aspect9	unknown	related
aspect	4103	443	449	Pizzen	4103-aspect10	unknown	related
aspect	4103	474	494	Crusty Cook Funktion	4103-aspect11	unknown	related
aspect	4103	496	501	Größe	4103-aspect12	unknown	related
aspect	4103	532	545	Energiebedarf	4103-aspect13	unknown	related
aspect	4103	593	602	Panasonic	4103-aspect14	unknown	foreign
aspect	4103	741	748	Produkt	4103-aspect15	unknown	related
subjective	4103	0	5	gutes	4103-subjective16	positive	related
subjective	4103	45	50	super	4103-subjective17	positive	related
subjective	4103	127	140	nicht zu groß	4103-subjective18	positive	related
subjective	4103	170	176	schick	4103-subjective19	positive	related
subjective	4103	194	227	Geldbeutel nicht überstrapazieren	4103-subjective20	positive	related
subjective	4103	237	275	erfüllt noch einige Wünsche zusätzlich	4103-subjective21	positive	related
subjective	4103	295	305	Sehr gutes	4103-subjective22	positive	related
subjective	4103	333	338	gutes	4103-subjective23	positive	related
subjective	4103	360	392	nicht in Weiß oder Edelstahl pur	4103-subjective24	positive	related
subjective	4103	394	398	Gute	4103-subjective25	positive	related
subjective	4103	426	440	Dampfreinigung	4103-subjective26	positive	related
subjective	4103	457	465	sehr gut	4103-subjective27	positive	related
subjective	4103	504	521	gute Mittelklasse	4103-subjective28	positive	related
subjective	4103	523	531	geringer	4103-subjective29	positive	related
subjective	4103	696	721	preislich viel viel höher	4103-subjective30	positive	related
subjective	4103	756	765	empfehlen	4103-subjective31	positive	related
aspect	4104	6	16	Mikrowelle	4104-aspect0	unknown	related
aspect	4104	81	92	Rezensionen	4104-aspect1	unknown	related
aspect	4104	148	160	Verarbeitung	4104-aspect2	unknown	related
aspect	4104	192	198	Pizzen	4104-aspect3	unknown	related
aspect	4104	226	246	Crusty Cook Funktion	4104-aspect4	unknown	related
aspect	4104	258	267	Programme	4104-aspect5	unknown	related
aspect	4104	280	305	Preis-Leistungsverhältnis	4104-aspect6	unknown	related
aspect	4104	313	319	Design	4104-aspect7	unknown	related
aspect	4104	330	343	Energiebedarf	4104-aspect8	unknown	related
aspect	4104	370	389	Automatikprogrammen	4104-aspect9	unknown	related
aspect	4104	493	498	Pizza	4104-aspect10	unknown	related
aspect	4104	593	623	Anzeige der aktuellen Leistung	4104-aspect11	unknown	foreign
aspect	4104	813	819	CE1185	4104-aspect12	unknown	foreign
aspect	4104	874	896	hohe Leistungsaufnahme	4104-aspect13	unknown	related
aspect	4104	988	1005	CE1185 Mikrowelle	4104-aspect14	unknown	foreign
aspect	4104	1080	1085	Gerät	4104-aspect15	unknown	related
subjective	4104	0	5	Super	4104-subjective16	unknown	related
subjective	4104	131	140	Positives	4104-subjective17	positive	related
subjective	4104	143	147	Gute	4104-subjective18	positive	related
subjective	4104	168	189	Clean (Dampfreinigung	4104-subjective19	positive	related
subjective	4104	206	217	einwandfrei	4104-subjective20	positive	related
subjective	4104	248	257	Sinnvolle	4104-subjective21	positive	related
subjective	4104	269	279	Sehr gutes	4104-subjective22	positive	related
subjective	4104	307	312	gutes	4104-subjective23	positive	related
subjective	4104	321	329	geringer	4104-subjective24	positive	related
